YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1986,1,12,17,,200,12.8,17.7,3.2,7.7,5.7,,1009.4,5.1,6.6,,,
1986,1,12,18,,196,12.8,17.4,3.7,7.7,6.1,,1007.7,5.5,6.6,,,
1986,1,12,19,,193,12.8,17.4,3.4,7.7,6.0,,1007.0,5.9,6.6,,,
1986,1,12,20,,193,12.4,16.3,3.8,8.3,6.4,,1006.5,6.1,6.6,,,
1986,1,12,21,,195,12.4,17.4,4.0,8.3,6.4,,1005.9,7.0,6.6,,,
1986,1,12,22,,193,12.0,16.4,3.9,8.3,6.3,,1005.7,7.4,6.5,,,
1986,1,12,23,,191,11.9,15.4,3.6,8.3,6.2,,1005.1,7.6,6.6,,,
1986,1,13,0,,196,10.8,14.6,3.9,8.3,6.3,,1005.1,7.8,6.5,,,
1986,1,13,1,,198,10.1,12.8,3.2,7.7,5.8,,1005.2,8.0,6.5,,,
1986,1,13,2,,206,9.8,13.0,3.0,7.7,5.6,,1004.8,8.1,6.5,,,
1986,1,13,3,,216,9.2,12.4,2.9,7.7,5.7,,1004.9,8.2,6.6,,,
1986,1,13,4,,230,9.3,12.9,2.9,7.7,5.8,,1004.3,8.1,6.6,,,
1986,1,13,5,,231,8.2,11.2,2.7,7.7,5.6,,1004.3,7.4,6.5,,,
1986,1,13,6,,222,6.3,8.5,2.6,7.1,5.8,,1004.5,7.2,6.5,,,
1986,1,13,7,,218,6.0,7.9,2.4,7.1,5.7,,1004.3,7.1,6.5,,,
1986,1,13,8,,220,4.6,5.9,2.3,7.1,5.8,,1003.7,6.9,6.5,,,
1986,1,13,9,,237,3.9,5.4,2.1,6.7,5.7,,1003.0,6.8,6.5,,,
1986,1,13,10,,243,3.1,4.6,2.1,7.1,5.9,,1002.5,6.7,6.5,,,
1986,1,13,11,,266,3.1,4.0,2.2,7.7,6.1,,1002.2,6.7,6.4,,,
1986,1,13,12,,262,2.1,2.8,2.1,7.7,6.1,,1002.5,6.4,6.4,,,
1986,1,13,13,,215,1.8,2.6,1.9,11.1,6.0,,1002.7,6.5,6.5,,,
1986,1,13,14,,199,1.4,1.8,1.8,11.1,6.3,,1002.6,6.5,6.5,,,
1986,1,13,15,,214,1.5,2.1,1.7,10.0,6.1,,1002.1,6.6,6.5,,,
1986,1,13,16,,252,2.7,3.5,2.1,10.0,6.8,,1001.1,6.4,6.5,,,
1986,1,13,17,,271,3.3,4.6,2.1,10.0,6.9,,999.7,6.1,6.5,,,
1986,1,13,18,,291,2.6,3.4,1.9,10.0,6.8,,999.2,5.8,6.5,,,
1986,1,13,19,,307,3.1,4.0,2.0,10.0,7.2,,998.8,5.8,6.5,,,
1986,1,13,20,,303,2.8,3.6,2.0,9.1,7.2,,999.0,5.8,6.5,,,
1986,1,13,21,,306,2.7,3.6,2.1,9.1,7.3,,999.2,5.8,6.5,,,
1986,1,13,22,,309,3.6,4.7,2.1,9.1,7.4,,998.9,5.6,6.5,,,
1986,1,13,23,,315,3.3,4.5,1.9,10.0,6.9,,998.8,5.4,6.5,,,
1986,1,14,0,,314,3.9,4.9,1.7,9.1,6.5,,997.6,5.4,6.5,,,
1986,1,14,1,,313,3.3,4.6,1.6,10.0,6.7,,997.4,5.3,6.4,,,
1986,1,14,2,,306,4.6,6.1,1.6,10.0,6.5,,996.6,5.2,6.4,,,
1986,1,14,3,,297,4.7,6.3,1.5,10.0,6.5,,996.7,5.2,6.4,,,
1986,1,14,4,,345,10.4,14.0,1.5,9.1,5.6,,994.3,4.4,6.4,,,
1986,1,14,5,,342,12.8,16.2,2.2,10.0,5.1,,994.0,2.1,6.4,,,
1986,1,14,6,,340,11.8,16.2,2.9,5.9,5.5,,994.5,0.4,6.4,,,
1986,1,14,7,,342,11.5,15.5,3.4,7.1,5.8,,994.2,-0.7,6.4,,,
1986,1,14,8,,325,11.8,16.0,3.7,7.7,6.2,,995.9,-1.5,6.4,,,
1986,1,14,9,,337,11.9,16.7,3.8,8.3,6.3,,996.5,-2.5,6.4,,,
1986,1,14,10,,327,10.5,14.6,4.5,8.3,6.7,,998.2,-3.2,6.4,,,
1986,1,14,11,,321,11.3,15.4,4.1,8.3,6.3,,999.2,-4.1,6.4,,,
1986,1,14,12,,321,11.6,15.5,4.0,8.3,6.3,,1000.7,-5.2,6.4,,,
1986,1,14,13,,323,11.3,14.3,4.0,9.1,6.4,,1001.9,-5.3,6.4,,,
1986,1,14,14,,313,10.8,14.3,3.4,9.1,6.0,,1003.0,-5.7,6.4,,,
1986,1,14,15,,318,10.9,14.8,3.5,8.3,6.1,,1004.6,-6.2,6.4,,,
1986,1,14,16,,317,8.5,13.0,3.5,8.3,6.2,,1004.7,-6.5,6.3,,,
1986,1,14,17,,307,7.3,10.4,3.4,8.3,6.2,,1004.7,-6.8,6.4,,,
1986,1,14,18,,320,7.3,12.0,2.8,7.7,5.9,,1004.9,-6.9,6.4,,,
1986,1,14,19,,306,7.4,10.7,2.9,7.1,5.8,,1005.6,-7.3,6.3,,,
1986,1,14,20,,309,7.7,11.3,3.0,7.1,5.7,,1006.4,-7.2,6.3,,,
1986,1,14,21,,298,7.0,10.7,2.7,6.7,5.5,,1007.3,-7.0,6.3,,,
1986,1,14,22,,307,7.9,11.9,2.4,7.1,5.4,,1008.1,-6.8,6.4,,,
1986,1,14,23,,305,8.3,12.1,2.7,6.7,5.4,,1008.5,-7.0,6.3,,,
1986,1,15,0,,300,7.9,11.7,2.4,5.9,5.0,,1009.0,-7.2,6.3,,,
1986,1,15,1,,309,7.9,11.5,2.3,6.7,5.2,,1009.9,-7.5,6.3,,,
1986,1,15,2,,315,7.7,11.3,2.1,6.7,5.0,,1009.9,-7.9,6.3,,,
1986,1,15,3,,323,7.6,10.3,2.1,6.3,5.1,,1010.0,-8.2,6.3,,,
1986,1,15,4,,323,8.2,11.7,2.1,6.3,5.2,,1010.1,-8.4,6.3,,,
1986,1,15,5,,329,9.6,14.1,2.5,6.3,5.2,,1010.3,-8.8,6.3,,,
1986,1,15,6,,328,8.8,12.5,2.3,6.3,5.0,,1011.0,-9.9,6.3,,,
1986,1,15,7,,327,9.5,13.1,2.4,7.1,5.3,,1011.5,-10.1,6.3,,,
1986,1,15,8,,321,9.1,12.9,2.6,6.3,5.3,,1012.0,-10.6,6.3,,,
1986,1,15,9,,327,8.3,12.8,2.4,6.3,5.2,,1012.4,-10.9,6.3,,,
1986,1,15,10,,323,10.4,14.2,2.5,6.3,5.2,,1012.8,-10.8,6.2,,,
1986,1,15,11,,315,11.4,15.8,2.9,6.7,5.4,,1013.9,-11.3,6.2,,,
1986,1,15,12,,326,12.1,17.5,3.0,6.7,5.4,,1014.7,-10.4,6.2,,,
1986,1,15,13,,322,12.0,15.7,3.4,7.7,5.9,,1015.9,-11.7,6.1,,,
1986,1,15,14,,309,13.2,19.1,3.3,8.3,5.8,,1016.3,-11.4,6.2,,,
1986,1,15,15,,300,12.9,17.0,3.3,7.7,5.8,,1017.0,-11.5,6.2,,,
1986,1,15,16,,304,13.2,17.2,3.4,8.3,6.0,,1016.3,-11.1,6.2,,,
1986,1,15,17,,300,13.4,17.7,3.5,8.3,6.0,,1015.4,-11.1,6.2,,,
1986,1,15,18,,289,14.4,19.0,3.6,7.7,5.9,,1014.9,-10.6,6.2,,,
1986,1,15,19,,292,14.2,20.6,4.2,8.3,6.5,,1015.1,-10.2,6.2,,,
1986,1,15,20,,290,13.8,20.1,4.4,8.3,6.6,,1016.1,-9.5,6.2,,,
1986,1,15,21,,284,13.7,18.3,4.4,8.3,6.4,,1017.1,-8.9,6.2,,,
1986,1,15,22,,282,14.3,19.4,4.0,8.3,6.3,,1017.8,-7.7,6.2,,,
1986,1,15,23,,292,13.7,18.4,4.6,8.3,6.7,,1018.9,-6.8,6.2,,,
1986,1,16,0,,294,13.7,18.1,4.5,9.1,6.7,,1020.1,-6.3,6.3,,,
1986,1,16,1,,292,14.6,19.2,4.1,9.1,6.5,,1020.7,-6.2,6.3,,,
1986,1,16,2,,295,14.5,19.8,4.3,9.1,6.6,,1021.5,-6.0,6.3,,,
1986,1,16,3,,297,13.6,17.4,4.4,9.1,6.6,,1022.6,-5.1,6.3,,,
1986,1,16,4,,293,13.2,16.7,4.4,9.1,6.7,,1023.0,-5.1,6.3,,,
1986,1,16,5,,295,12.8,17.0,3.8,9.1,6.2,,1023.3,-5.0,6.4,,,
1986,1,16,6,,293,12.3,16.9,4.2,9.1,6.6,,1024.1,-4.9,6.3,,,
1986,1,16,7,,300,11.8,16.3,3.8,8.3,6.3,,1025.1,-4.4,6.3,,,
1986,1,16,8,,296,11.3,14.8,3.4,8.3,6.0,,1026.0,-4.5,6.3,,,
1986,1,16,9,,294,10.4,14.8,3.3,8.3,6.0,,1026.5,-3.9,6.2,,,
1986,1,16,10,,291,9.5,12.8,3.1,7.7,5.8,,1027.2,-4.0,6.2,,,
1986,1,16,11,,284,8.9,12.1,2.9,7.1,5.7,,1028.4,-3.9,6.3,,,
1986,1,16,12,,284,8.5,11.8,2.7,7.7,5.5,,1029.1,-3.8,6.3,,,
1986,1,16,13,,293,7.5,10.7,2.4,7.1,5.3,,1029.7,-3.6,6.3,,,
1986,1,16,14,,286,6.6,9.3,2.2,6.3,5.0,,1030.3,-3.7,6.3,,,
1986,1,16,15,,293,6.2,8.2,2.0,6.7,5.1,,1031.0,-3.5,6.3,,,
1986,1,16,16,,294,6.6,8.8,1.8,6.7,4.8,,1030.8,-3.1,6.3,,,
1986,1,16,17,,283,7.1,10.5,1.7,6.7,4.6,,1030.1,-2.7,6.3,,,
1986,1,16,18,,295,6.9,9.1,1.5,6.3,4.6,,1030.0,-2.7,6.2,,,
1986,1,16,19,,294,6.6,9.7,1.5,6.3,4.4,,1030.1,-2.6,6.3,,,
1986,1,16,20,,290,6.6,9.0,1.6,5.9,4.4,,1030.6,-1.7,6.2,,,
1986,1,16,21,,282,6.2,8.7,1.5,5.6,4.3,,1031.1,-1.5,6.3,,,
1986,1,16,22,,285,6.1,9.1,1.3,5.0,4.3,,1031.7,-1.0,6.3,,,
1986,1,16,23,,288,5.6,7.9,1.4,5.6,4.4,,1032.7,-1.0,6.2,,,
1986,1,17,0,,298,5.7,8.0,1.4,5.0,4.2,,1033.0,-0.8,6.2,,,
1986,1,17,1,,283,5.6,8.0,1.2,5.0,4.3,,1033.3,-0.6,6.1,,,
1986,1,17,2,,278,3.8,6.2,1.1,5.0,4.1,,1033.9,-0.5,6.1,,,
1986,1,17,3,,273,2.7,4.9,1.0,5.0,4.1,,1034.0,-0.3,6.2,,,
1986,1,17,4,,264,3.2,5.6,0.9,4.8,4.1,,1033.9,0.2,6.1,,,
1986,1,17,5,,253,3.3,5.5,0.9,4.5,4.2,,1033.3,0.6,6.1,,,
1986,1,17,6,,274,3.8,5.9,0.9,4.5,4.1,,1032.9,0.8,6.1,,,
1986,1,17,7,,240,4.2,6.0,0.8,4.3,4.0,,1033.1,1.2,6.1,,,
1986,1,17,8,,242,4.7,6.4,0.8,4.2,4.0,,1033.1,1.2,6.1,,,
1986,1,17,9,,216,4.4,5.8,0.8,4.2,3.8,,1032.5,1.3,6.1,,,
1986,1,17,10,,211,5.7,7.3,0.8,3.8,3.8,,1032.4,1.6,6.1,,,
1986,1,17,11,,198,6.3,8.2,0.8,3.1,3.5,,1031.7,1.9,6.1,,,
1986,1,17,12,,199,7.2,9.5,0.9,3.7,3.7,,1031.5,2.3,6.1,,,
1986,1,17,13,,208,7.5,10.1,1.0,3.8,3.7,,1031.4,3.1,6.1,,,
1986,1,17,14,,213,8.2,10.9,1.2,4.2,3.9,,1031.4,3.5,6.2,,,
1986,1,17,15,,207,8.3,10.9,1.4,4.8,4.1,,1030.9,3.9,6.2,,,
1986,1,17,16,,212,7.8,11.3,1.5,5.0,4.2,,1030.2,4.4,6.2,,,
1986,1,17,17,,211,8.5,12.0,1.7,5.3,4.3,,1028.4,5.2,6.2,,,
1986,1,17,18,,199,8.5,11.5,1.8,5.6,4.5,,1027.1,5.7,6.2,,,
1986,1,17,19,,199,8.5,11.4,1.7,5.6,4.5,,1026.2,5.9,6.2,,,
1986,1,17,20,,196,7.2,9.7,1.8,5.6,4.5,,1025.7,6.8,6.2,,,
1986,1,17,21,,193,7.9,10.1,1.7,5.9,4.6,,1024.7,6.8,6.1,,,
1986,1,17,22,,189,8.1,10.7,1.8,5.6,4.7,,1023.8,7.0,6.2,,,
1986,1,17,23,,190,8.5,11.4,1.7,5.9,4.5,,1022.9,7.4,6.2,,,
1986,1,18,0,,190,8.5,11.5,1.7,5.9,4.5,,1022.4,7.6,6.2,,,
1986,1,18,1,,199,8.5,10.6,1.9,5.6,4.6,,1021.9,7.9,6.3,,,
1986,1,18,2,,205,9.2,12.4,1.9,5.6,4.7,,1020.7,8.6,6.4,,,
1986,1,18,3,,216,10.4,14.0,1.8,5.6,4.5,,1019.2,8.4,6.4,,,
1986,1,18,4,,227,11.0,14.6,2.1,5.9,4.7,,1019.3,7.7,6.4,,,
1986,1,18,5,,226,10.3,13.4,2.1,5.9,4.7,,1018.6,7.5,6.3,,,
1986,1,18,6,,228,8.8,12.3,2.3,6.3,5.0,,1018.5,7.4,6.3,,,
1986,1,18,7,,231,9.0,12.0,2.3,6.7,5.1,,1018.7,7.4,6.3,,,
1986,1,18,8,,226,8.4,11.3,2.2,6.7,5.1,,1018.1,7.5,6.3,,,
1986,1,18,9,,227,8.4,11.0,2.2,7.1,5.0,,1017.5,7.5,6.3,,,
1986,1,18,10,,227,7.7,10.7,2.2,7.1,5.2,,1017.1,7.3,6.3,,,
1986,1,18,11,,230,9.4,12.4,2.2,7.1,5.2,,1017.1,7.3,6.3,,,
1986,1,18,12,,234,8.8,11.8,2.1,6.7,5.1,,1017.5,7.4,6.3,,,
1986,1,18,13,,239,7.9,10.6,2.1,6.7,5.0,,1017.7,7.5,6.3,,,
1986,1,18,14,,235,8.2,11.2,2.2,6.7,5.0,,1018.1,7.7,6.3,,,
1986,1,18,15,,240,8.3,10.5,2.3,6.3,5.1,,1018.3,7.5,6.3,,,
1986,1,18,16,,244,8.3,11.1,2.2,6.7,5.0,,1018.0,7.4,6.3,,,
1986,1,18,17,,244,7.7,10.1,2.2,6.3,4.9,,1017.6,7.6,6.3,,,
1986,1,18,18,,242,6.7,9.2,2.0,6.3,5.0,,1017.5,7.7,6.3,,,
1986,1,18,19,,238,7.1,9.4,2.0,5.9,5.0,,1017.4,8.0,6.4,,,
1986,1,18,20,,244,6.3,8.4,1.8,6.3,4.8,,1017.9,7.8,6.3,,,
1986,1,18,21,,225,6.4,8.0,1.8,5.9,4.8,,1018.1,7.7,6.3,,,
1986,1,18,22,,235,5.3,7.2,1.7,6.3,4.8,,1018.8,7.6,6.4,,,
1986,1,18,23,,225,4.4,6.2,1.5,6.7,4.8,,1019.5,7.7,6.3,,,
1986,1,19,0,,224,3.9,5.3,1.5,6.7,4.9,,1020.3,7.4,6.3,,,
1986,1,19,1,,238,4.3,6.4,1.5,6.3,5.0,,1020.4,7.5,6.3,,,
1986,1,19,2,,240,0.8,1.9,1.6,7.7,5.3,,1020.9,7.3,6.3,,,
1986,1,19,3,,235,3.8,5.4,1.8,7.7,5.6,,1020.9,7.1,6.3,,,
1986,1,19,4,,225,2.7,4.0,1.7,8.3,5.7,,1021.0,6.8,6.3,,,
1986,1,19,5,,197,3.2,4.2,1.4,8.3,5.4,,1021.3,6.8,6.3,,,
1986,1,19,6,,208,3.6,4.6,1.4,8.3,5.4,,1020.9,6.8,6.3,,,
1986,1,19,7,,195,3.2,3.9,1.2,9.1,5.3,,1020.9,6.8,6.3,,,
1986,1,19,8,,205,4.8,6.2,1.2,8.3,5.3,,1021.1,7.0,6.3,,,
1986,1,19,9,,200,3.1,4.0,1.2,8.3,5.2,,1020.6,6.9,6.3,,,
1986,1,19,10,,176,2.8,3.4,1.1,8.3,5.2,,1020.3,6.8,6.3,,,
1986,1,19,11,,174,2.5,2.9,1.3,8.3,5.8,,1020.6,6.8,6.3,,,
1986,1,19,12,,145,2.4,3.2,1.2,8.3,5.9,,1020.5,7.0,6.3,,,
1986,1,19,13,,172,5.8,6.9,1.1,7.7,5.6,,1020.9,6.2,6.2,,,
1986,1,19,14,,152,3.8,4.9,1.1,7.7,5.6,,1020.9,6.6,6.3,,,
1986,1,19,15,,144,4.8,6.4,1.2,7.1,5.6,,1020.7,6.8,6.3,,,
1986,1,19,16,,136,3.8,4.6,1.0,7.1,5.2,,1019.9,7.2,6.3,,,
1986,1,19,17,,137,6.0,7.2,1.1,7.1,4.9,,1018.2,7.3,6.3,,,
1986,1,19,18,,124,5.8,7.6,1.1,7.1,4.7,,1016.5,7.6,6.3,,,
1986,1,19,19,,131,5.2,6.4,1.0,7.1,4.4,,1015.7,8.0,6.3,,,
1986,1,19,20,,136,6.4,7.7,1.0,7.7,4.2,,1014.9,8.2,6.2,,,
1986,1,19,21,,142,6.8,8.3,1.1,7.7,4.2,,1014.1,8.6,6.2,,,
1986,1,19,22,,143,6.8,8.6,1.1,7.7,4.2,,1013.2,8.6,6.2,,,
1986,1,19,23,,144,8.2,10.6,1.2,7.7,4.3,,1012.1,9.3,6.3,,,
1986,1,20,0,,141,7.5,9.4,1.4,4.3,4.3,,1011.1,9.8,6.3,,,
1986,1,20,1,,149,7.2,8.9,1.3,4.5,4.4,,1010.2,8.6,6.3,,,
1986,1,20,2,,136,8.2,10.8,1.6,5.0,4.4,,1008.2,9.0,6.3,,,
1986,1,20,3,,128,9.4,12.8,1.6,5.3,4.4,,1005.7,9.4,6.3,,,
1986,1,20,4,,125,10.9,14.4,2.0,5.9,4.6,,1002.6,10.0,6.3,,,
1986,1,20,5,,103,11.2,16.9,2.5,6.3,5.1,,997.9,10.3,6.3,,,
1986,1,20,6,,163,12.6,18.1,2.6,6.7,5.0,,995.8,10.2,6.3,,,
1986,1,20,7,,181,9.0,12.1,2.9,7.1,5.4,,997.4,9.3,6.3,,,
1986,1,20,8,,180,7.8,10.1,3.0,7.7,5.5,,997.5,9.3,6.3,,,
1986,1,20,9,,177,6.9,8.6,3.0,8.3,6.0,,997.7,9.0,6.3,,,
1986,1,20,10,,174,6.5,8.3,3.4,8.3,6.6,,997.6,9.0,6.3,,,
1986,1,20,11,,203,3.9,5.2,3.6,9.1,7.0,,997.9,8.7,6.4,,,
1986,1,20,12,,167,5.7,7.4,4.0,11.1,8.1,,997.4,8.6,6.3,,,
1986,1,20,13,,161,4.4,5.6,3.6,12.5,8.0,,996.9,8.3,6.3,,,
1986,1,20,14,,163,6.1,8.0,3.8,12.5,8.3,,996.7,8.9,6.3,,,
1986,1,20,15,,188,6.1,8.1,3.7,12.5,8.3,,996.7,8.8,6.3,,,
1986,1,20,16,,204,6.2,8.1,3.9,12.5,8.7,,996.3,8.9,6.3,,,
1986,1,20,17,,230,5.1,6.8,3.3,12.5,7.3,,994.9,8.5,6.4,,,
1986,1,20,18,,207,5.0,6.3,3.7,12.5,7.9,,995.7,8.1,6.4,,,
1986,1,20,19,,205,5.0,6.4,3.1,12.5,7.5,,995.2,8.1,6.4,,,
1986,1,20,20,,192,5.6,6.9,2.9,11.1,7.4,,995.7,8.2,6.4,,,
1986,1,20,21,,195,5.7,7.3,3.3,12.5,8.1,,995.5,8.0,6.4,,,
1986,1,20,22,,184,4.7,5.8,3.3,12.5,8.1,,995.2,7.3,6.4,,,
1986,1,20,23,,191,4.9,6.0,3.7,11.1,8.0,,995.7,7.4,6.4,,,
1986,1,21,0,,169,6.4,8.1,3.7,11.1,8.0,,997.0,7.3,6.3,,,
1986,1,21,1,,180,6.5,8.1,4.1,11.1,8.6,,996.6,7.4,6.4,,,
1986,1,21,2,,195,6.3,7.8,3.6,12.5,7.8,,996.7,7.0,6.4,,,
1986,1,21,3,,198,8.1,10.3,4.0,12.5,8.2,,996.6,7.0,6.4,,,
1986,1,21,4,,205,7.0,8.9,3.6,11.1,7.7,,996.5,6.8,6.4,,,
1986,1,21,5,,221,7.8,10.8,3.5,12.5,7.4,,996.5,6.4,6.3,,,
1986,1,21,6,,215,6.6,8.8,3.3,12.5,7.2,,996.6,5.9,6.4,,,
1986,1,21,7,,223,9.5,13.2,3.7,12.5,7.3,,997.0,6.1,6.3,,,
1986,1,21,8,,234,10.1,13.2,3.9,12.5,7.3,,997.8,5.8,6.3,,,
1986,1,21,9,,244,8.6,12.0,3.6,11.1,6.9,,998.0,5.4,6.3,,,
1986,1,21,10,,236,8.1,11.3,3.7,11.1,7.3,,998.9,5.5,6.3,,,
1986,1,21,11,,241,7.8,10.5,3.6,12.5,6.9,,1000.4,5.6,6.3,,,
1986,1,21,12,,238,7.1,9.7,4.2,11.1,7.7,,1001.4,5.6,6.3,,,
1986,1,21,13,,240,6.6,9.3,4.3,11.1,7.9,,1002.7,5.6,6.3,,,
1986,1,21,14,,236,5.3,7.3,4.1,12.5,8.3,,1003.5,5.8,6.3,,,
1986,1,21,15,,240,3.9,5.7,4.0,12.5,8.1,,1004.3,5.8,6.3,,,
1986,1,21,16,,268,4.7,7.2,3.9,12.5,8.2,,1004.7,5.9,6.3,,,
1986,1,21,17,,268,7.0,9.3,3.5,11.1,7.5,,1004.6,5.8,6.3,,,
1986,1,21,18,,289,6.2,8.3,3.3,12.5,7.3,,1004.7,6.0,6.3,,,
1986,1,21,19,,308,6.5,8.8,3.5,12.5,7.6,,1005.7,5.8,6.3,,,
1986,1,21,20,,315,7.2,9.7,2.9,12.5,6.8,,1007.0,5.8,6.3,,,
1986,1,21,21,,322,7.7,10.3,2.8,11.1,6.5,,1008.4,5.9,6.4,,,
1986,1,21,22,,329,9.0,11.8,3.1,12.5,6.8,,1009.8,5.7,6.4,,,
1986,1,21,23,,330,8.7,11.5,3.1,12.5,6.3,,1011.2,6.0,6.3,,,
1986,1,22,0,,330,8.7,12.4,2.7,10.0,5.8,,1012.5,5.7,6.3,,,
1986,1,22,1,,329,8.6,11.7,3.1,11.1,6.4,,1013.9,4.9,6.3,,,
1986,1,22,2,,339,8.5,12.3,3.2,11.1,6.5,,1014.9,4.6,6.3,,,
1986,1,22,3,,334,7.6,10.1,3.1,11.1,6.3,,1016.0,4.4,6.3,,,
1986,1,22,4,,341,7.5,10.2,2.7,10.0,6.0,,1016.6,4.2,6.3,,,
1986,1,22,5,,351,7.8,10.3,2.9,11.1,6.1,,1017.0,3.6,6.3,,,
1986,1,22,6,,343,6.0,8.3,2.6,11.1,5.8,,1017.9,3.5,6.4,,,
1986,1,22,7,,0,4.9,7.2,2.4,6.3,5.5,,1018.6,3.4,6.3,,,
1986,1,22,8,,0,3.2,5.3,2.3,11.1,6.0,,1019.2,3.3,6.3,,,
1986,1,22,9,,38,2.8,4.7,2.2,11.1,6.0,,1019.4,3.7,6.3,,,
1986,1,22,10,,54,1.2,2.3,1.9,11.1,5.9,,1020.0,3.7,6.3,,,
1986,1,22,11,,91,0.4,1.2,1.8,10.0,6.0,,1020.4,3.9,6.3,,,
1986,1,22,12,,176,1.5,2.6,1.7,10.0,5.9,,1020.7,4.1,6.3,,,
1986,1,22,13,,195,3.1,4.1,1.8,11.1,6.5,,1021.1,4.5,6.3,,,
1986,1,22,14,,199,4.1,6.2,1.8,10.0,6.9,,1021.2,4.6,6.3,,,
1986,1,22,15,,193,4.4,5.8,1.8,10.0,6.8,,1021.1,4.9,6.3,,,
1986,1,22,16,,182,6.4,8.4,1.7,10.0,6.5,,1020.5,5.1,6.3,,,
1986,1,22,17,,185,7.1,9.0,1.6,11.1,5.4,,1019.3,5.4,6.4,,,
1986,1,22,18,,189,8.4,10.7,1.8,11.1,5.6,,1018.6,5.7,6.4,,,
1986,1,22,19,,192,8.9,12.0,1.9,10.0,5.2,,1017.6,6.0,6.4,,,
1986,1,22,20,,183,9.0,12.4,2.0,11.1,5.1,,1016.8,6.2,6.4,,,
1986,1,22,21,,182,9.4,12.5,2.0,5.3,5.0,,1015.7,6.2,6.4,,,
1986,1,22,22,,180,9.4,12.8,2.0,5.3,4.9,,1014.7,6.7,6.4,,,
1986,1,22,23,,180,11.1,15.2,2.2,5.6,4.9,,1013.4,7.4,6.4,,,
1986,1,23,0,,185,8.9,11.8,2.2,5.9,5.1,,1013.5,7.6,6.4,,,
1986,1,23,1,,186,7.3,11.2,2.4,5.9,5.3,,1013.1,7.5,6.4,,,
1986,1,23,2,,196,8.3,10.9,2.3,5.9,5.2,,1011.9,8.1,6.4,,,
1986,1,23,3,,213,9.2,11.7,2.1,5.9,5.0,,1011.9,8.5,6.4,,,
1986,1,23,4,,223,8.8,12.2,2.4,5.9,5.2,,1011.9,8.6,6.4,,,
1986,1,23,5,,244,7.6,9.8,2.3,6.3,5.2,,1012.6,7.9,6.4,,,
1986,1,23,6,,286,9.4,13.0,2.1,5.9,5.2,,1013.5,6.8,6.3,,,
1986,1,23,7,,259,8.2,10.9,2.0,5.6,4.9,,1014.6,6.6,6.3,,,
1986,1,23,8,,278,9.3,12.0,1.9,5.9,4.7,,1015.5,6.8,6.3,,,
1986,1,23,9,,291,9.1,11.7,2.0,5.3,4.7,,1016.5,6.5,6.3,,,
1986,1,23,10,,304,10.2,12.6,2.2,5.6,4.9,,1017.4,6.3,6.3,,,
1986,1,23,11,,312,9.3,12.7,2.2,5.9,4.9,,1019.0,5.3,6.3,,,
1986,1,23,12,,319,10.0,12.7,2.4,6.3,5.1,,1020.3,4.3,6.3,,,
1986,1,23,13,,316,10.7,14.3,2.6,6.3,5.1,,1022.0,3.2,6.2,,,
1986,1,23,14,,323,10.2,13.6,3.0,6.7,5.5,,1023.6,2.1,6.2,,,
1986,1,23,15,,333,9.5,12.9,3.0,7.1,5.6,,1024.7,1.4,6.2,,,
1986,1,23,16,,341,8.1,11.8,2.7,7.1,5.5,,1025.5,0.6,6.2,,,
1986,1,23,17,,347,8.8,12.5,2.6,7.1,5.6,,1025.1,-0.2,6.2,,,
1986,1,23,18,,348,8.7,11.7,2.4,7.1,5.2,,1025.3,-0.7,6.2,,,
1986,1,23,19,,346,7.5,10.1,2.2,7.1,5.0,,1025.8,-1.0,6.2,,,
1986,1,23,20,,345,6.9,9.7,2.5,6.7,5.3,,1026.3,-1.2,6.2,,,
1986,1,23,21,,346,7.5,9.8,2.3,6.7,5.3,,1026.8,-1.1,6.2,,,
1986,1,23,22,,349,7.2,10.7,2.2,6.7,5.3,,1027.2,-1.0,6.1,,,
1986,1,23,23,,346,8.0,10.7,2.1,6.7,5.1,,1027.8,-1.1,6.2,,,
1986,1,24,0,,347,7.3,10.3,1.9,6.3,5.0,,1028.6,-1.1,6.2,,,
1986,1,24,1,,355,7.8,10.8,2.0,6.3,4.8,,1028.4,-1.1,6.1,,,
1986,1,24,2,,5,7.5,10.7,1.9,5.9,4.7,,1028.8,-1.5,6.1,,,
1986,1,24,3,,359,7.7,11.1,1.8,5.9,4.6,,1028.7,-1.7,6.1,,,
1986,1,24,4,,3,7.1,10.1,1.9,5.9,4.7,,1028.8,-1.8,6.1,,,
1986,1,24,5,,5,7.0,10.6,1.8,5.9,4.7,,1028.6,-2.4,6.2,,,
1986,1,24,6,,10,6.3,10.5,1.7,6.3,4.6,,1028.8,-2.6,6.1,,,
1986,1,24,7,,352,6.9,9.5,1.8,5.9,4.6,,1029.6,-2.7,6.2,,,
1986,1,24,8,,351,7.3,11.6,1.7,5.9,4.6,,1029.9,-3.2,6.1,,,
1986,1,24,9,,347,6.9,10.3,1.8,5.9,4.6,,1030.2,-3.4,6.2,,,
1986,1,24,10,,344,7.8,11.0,1.8,6.3,4.6,,1030.7,-4.2,6.2,,,
1986,1,24,11,,348,8.5,12.1,1.8,5.9,4.5,,1031.2,-4.2,6.1,,,
