#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2018,9,7,2,50,,,,0.64,9.09,5.07,117,1019.6,21.0,20.0,,,
2018,9,7,3,50,,,,0.59,10.0,4.73,119,1020.1,20.6,19.9,,,
2018,9,7,4,50,,,,0.71,8.33,3.79,150,1020.4,19.9,19.9,,,
2018,9,7,5,50,,,,0.79,3.13,3.72,3,1021.1,19.2,19.8,,,
2018,9,26,7,50,,,,2.47,7.69,5.85,133,,17.6,15.7,,,
2018,10,1,9,50,,,,1.28,11.43,8.0,109,1025.8,15.5,15.6,,,
2018,10,1,10,50,,,,1.23,11.43,8.2,119,1026.1,15.6,15.7,,,
2018,10,1,11,50,,,,1.27,12.12,8.49,105,1026.2,15.6,15.7,,,
2018,10,1,12,50,,,,1.32,12.12,9.0,95,1026.7,15.7,15.7,,,
2018,10,1,13,50,,,,1.11,12.12,8.57,89,1027.5,15.5,15.6,,,
2018,10,1,14,50,,,,0.99,12.12,6.88,141,1026.9,14.2,15.4,,,
2018,10,1,15,50,,,,1.14,12.12,5.62,146,1026.8,13.7,15.3,,,
2018,10,1,16,50,,,,1.15,12.12,5.05,138,1027.2,13.0,15.3,,,
2018,10,1,18,50,,,,1.22,11.43,5.55,136,1026.4,13.4,15.6,,,
2018,10,1,19,50,,,,1.17,10.81,5.3,139,1026.4,12.6,15.6,,,
2018,10,1,20,50,,,,1.22,10.81,5.38,137,1026.4,12.3,15.6,,,
2018,10,1,21,50,,,,1.52,10.81,6.05,135,1026.2,12.8,15.6,,,
2018,10,1,22,50,,,,1.52,11.43,5.68,141,1027.2,13.0,15.6,,,
2018,10,1,23,50,,,,1.61,10.0,5.9,138,1027.3,12.4,15.7,,,
2018,10,2,0,50,,,,1.52,10.81,6.03,145,1027.3,13.1,15.7,,,
2018,10,2,1,50,,,,1.39,11.43,5.8,136,1027.2,13.2,15.6,,,
2018,10,2,2,50,,,,1.34,11.43,5.83,143,1027.5,13.1,15.6,,,
2018,10,2,3,50,,,,1.28,11.43,5.78,154,1027.2,13.3,15.6,,,
2018,10,2,4,50,,,,1.17,12.12,5.32,132,1026.9,13.2,15.6,,,
2018,10,2,5,50,,,,1.09,11.43,5.26,127,1026.4,13.4,15.6,,,
2018,10,2,6,50,,,,1.15,10.81,5.29,151,1025.7,13.5,15.6,,,
2018,10,2,7,50,,,,,,,,1025.2,13.4,15.6,,,
2018,10,2,8,50,,,,1.25,10.81,5.42,129,1025.1,13.7,15.6,,,
2018,10,2,9,50,,,,1.23,10.0,5.03,145,1024.7,12.8,15.6,,,
2018,10,2,10,50,,,,1.38,10.81,5.41,132,1025.4,12.8,15.6,,,
2018,10,2,11,50,,,,1.62,10.81,5.57,137,1025.0,12.6,15.7,,,
2018,10,2,12,50,,,,1.77,11.43,5.37,171,1025.2,13.2,15.7,,,
2018,10,2,13,50,,,,1.91,11.43,5.52,154,1024.7,12.7,15.6,,,
2018,10,2,14,50,,,,1.94,10.0,5.44,126,1024.2,13.2,15.6,,,
2018,10,2,16,50,,,,1.68,11.43,5.39,144,1022.7,14.3,15.7,,,
2018,10,3,5,50,,,,1.71,12.12,5.55,102,,16.1,15.9,,,
2018,10,3,6,50,,,,1.85,11.43,5.83,97,1014.7,14.8,15.9,,,
2018,10,3,7,50,,,,1.89,11.43,5.9,116,1014.2,14.1,15.8,,,
2018,10,6,16,50,,,,1.93,12.12,8.56,145,1024.4,14.3,15.9,,,
2018,10,6,23,50,,,,,,,,1021.6,13.8,16.0,,,
2018,10,8,23,50,,,,0.93,10.81,5.7,105,1031.6,12.3,15.5,,,
2018,10,9,5,50,,,,,,,,1028.4,14.9,15.6,,,
2018,10,11,9,50,,,,1.19,5.26,4.34,90,1011.4,13.2,15.3,,,
2018,10,11,10,50,,,,1.24,5.26,4.62,86,1011.5,13.5,15.3,,,
2018,10,11,11,50,,,,1.22,5.88,4.86,61,1010.8,14.4,15.3,,,
2018,10,11,12,50,,,,1.24,5.56,4.9,67,1010.6,14.7,15.3,,,
2018,10,11,13,50,,,,1.17,5.56,4.87,77,1009.6,14.9,15.3,,,
2018,11,3,21,50,,,,,,,,1003.5,10.8,11.2,,,
2018,11,3,22,50,,,,3.56,6.67,6.02,225,1006.5,10.6,11.2,,,
2018,11,3,23,50,,,,4.4,7.69,6.57,217,1008.9,10.1,11.1,,,
2018,11,4,0,50,,,,4.32,8.33,6.74,232,1011.7,10.0,11.1,,,
2018,11,4,1,50,,,,4.42,8.33,6.76,216,1013.6,9.6,11.1,,,
2018,11,4,2,50,,,,4.6,8.33,7.27,218,1015.1,9.4,11.1,,,
2018,11,4,3,50,,,,3.95,8.33,6.77,215,1016.4,9.1,11.0,,,
2018,11,4,4,50,,,,4.16,8.33,7.09,194,1018.4,9.0,11.0,,,
2018,11,4,5,50,,,,4.08,7.69,7.0,218,1019.6,8.8,11.0,,,
2018,11,4,6,50,,,,3.64,8.33,6.52,195,1021.3,8.6,11.0,,,
2018,11,4,7,50,,,,3.53,10.81,6.73,134,1022.0,8.3,11.0,,,
2018,11,4,8,50,,,,3.45,7.14,6.59,214,1023.3,8.0,11.0,,,
2018,11,4,9,50,,,,2.99,7.14,6.21,215,1024.7,7.8,11.0,,,
2018,11,4,10,50,,,,2.86,10.81,6.36,143,1025.6,7.5,11.0,,,
2018,11,4,11,50,,,,2.6,10.81,6.06,132,1027.2,8.1,10.9,,,
2018,11,4,12,50,,,,2.63,10.81,6.25,149,1028.5,8.9,11.0,,,
2018,11,4,13,50,,,,2.55,10.81,6.16,144,1029.3,8.9,11.0,,,
2018,11,4,14,50,,,,2.31,10.81,6.03,137,1029.9,8.9,11.0,,,
2018,11,4,15,50,,,,2.11,10.81,5.8,172,1030.5,9.2,11.0,,,
2018,11,4,16,50,,,,1.8,10.0,5.58,134,1030.6,9.0,11.0,,,
2018,11,4,17,50,,,,1.78,10.0,5.8,157,1030.8,9.2,11.0,,,
2018,11,4,18,50,,,,1.76,10.81,6.12,141,1031.4,9.6,11.0,,,
2018,11,4,19,50,,,,1.47,10.0,5.59,150,1032.0,9.6,11.0,,,
2018,11,4,20,50,,,,1.36,10.81,5.16,138,1032.2,8.6,11.0,,,
2018,11,4,21,50,,,,1.4,10.81,5.37,146,1032.5,7.9,10.9,,,
2018,11,4,22,50,,,,1.18,10.81,5.02,159,1033.0,7.6,10.9,,,
2018,11,4,23,50,,,,1.26,10.81,5.18,150,1033.7,7.1,10.9,,,
2018,11,5,0,50,,,,1.22,10.0,4.78,157,1034.3,6.8,10.9,,,
2018,11,5,1,50,,,,1.17,10.0,4.66,172,1034.7,6.5,10.9,,,
2018,11,5,2,50,,,,1.22,10.0,4.79,167,1035.2,6.5,10.8,,,
2018,11,5,3,50,,,,1.27,9.09,4.75,183,1035.6,6.3,10.8,,,
2018,11,5,4,50,,,,1.27,9.09,4.77,189,1035.7,5.8,10.8,,,
2018,11,5,5,50,,,,1.4,9.09,5.58,190,1036.0,5.8,10.8,,,
2018,11,5,6,50,,,,1.17,8.33,4.98,191,1036.0,6.0,10.8,,,
2018,11,5,7,50,,,,1.21,8.33,5.21,184,1035.7,6.1,10.8,,,
2018,11,5,8,50,,,,1.07,7.69,5.12,193,1035.9,6.2,10.8,,,
2018,11,5,9,50,,,,1.01,9.09,4.85,188,1035.8,6.5,10.8,,,
2018,11,5,10,50,,,,0.85,10.0,4.88,164,1035.6,6.8,10.8,,,
2018,11,5,11,50,,,,0.79,10.0,4.8,171,1035.5,7.1,10.8,,,
2018,11,5,12,50,,,,0.78,9.09,4.83,168,1035.3,7.6,10.8,,,
2018,11,5,13,50,,,,0.71,9.09,4.47,176,1035.1,8.1,10.8,,,
2018,11,5,14,50,,,,0.73,9.09,4.71,188,1034.4,8.5,10.9,,,
2018,11,5,15,50,,,,0.69,8.33,4.46,177,1034.7,8.9,10.9,,,
2018,11,5,16,50,,,,0.71,9.09,4.65,163,1033.9,9.2,10.9,,,
2018,11,5,17,50,,,,0.82,7.69,4.51,175,1030.3,9.0,11.0,,,
2018,11,5,18,50,,,,0.9,8.33,4.09,155,1031.5,9.0,11.0,,,
2018,11,5,19,50,,,,1.07,4.17,4.21,130,1031.6,9.1,11.0,,,
2018,11,5,20,50,,,,1.02,4.35,4.43,129,1030.5,9.0,11.0,,,
2018,11,5,21,50,,,,1.01,4.35,4.35,116,1030.0,9.3,11.0,,,
2018,11,5,22,50,,,,0.98,7.14,4.07,167,1028.8,9.7,11.0,,,
2018,11,5,23,50,,,,0.96,4.17,3.9,150,1027.7,10.1,11.0,,,
2018,11,6,0,50,,,,1.1,4.17,3.98,143,1027.5,10.5,11.0,,,
2018,11,6,1,50,,,,1.16,4.17,4.06,126,1025.9,9.8,11.0,,,
2018,11,6,2,50,,,,1.18,4.35,4.1,119,1025.2,9.9,11.0,,,
2018,11,6,3,50,,,,1.33,5.26,4.42,132,1024.6,10.1,11.0,,,
2018,11,6,4,50,,,,1.5,5.56,4.81,134,1023.5,10.2,11.0,,,
2018,11,6,5,50,,,,1.47,5.88,4.88,136,1022.2,10.4,11.0,,,
2018,11,6,6,50,,,,1.36,5.88,4.77,136,1020.5,10.3,11.0,,,
2018,11,6,7,50,,,,1.39,5.88,4.76,140,1019.0,10.5,11.0,,,
2018,11,6,8,50,,,,1.55,5.88,4.7,121,1017.8,10.5,11.0,,,
2018,11,6,9,50,,,,1.6,6.25,4.71,123,1016.6,10.5,11.0,,,
2018,11,6,10,50,,,,1.81,5.56,4.56,120,1015.4,10.5,11.0,,,
2018,11,6,11,50,,,,1.81,6.25,4.78,130,1015.1,10.6,11.1,,,
2018,11,6,12,50,,,,1.58,5.88,4.68,103,1015.4,11.1,11.1,,,
2018,11,6,13,50,,,,1.79,6.67,5.09,102,1014.4,11.4,11.1,,,
2018,11,6,14,50,,,,1.61,6.67,5.15,96,1013.8,12.1,11.1,,,
2018,11,6,15,50,,,,1.48,6.67,5.3,83,1013.1,12.7,11.2,,,
2018,11,6,16,50,,,,1.38,6.67,5.48,100,1012.2,12.1,11.2,,,
2018,11,6,17,50,,,,1.53,7.14,5.52,137,1012.7,11.2,11.2,,,
2018,11,6,18,50,,,,1.89,7.69,6.06,146,1011.3,11.0,11.2,,,
2018,11,6,19,50,,,,1.77,6.67,5.88,131,1010.0,11.0,11.2,,,
2018,11,6,20,50,,,,1.83,8.33,6.03,138,1008.7,11.3,11.2,,,
2018,11,6,21,50,,,,1.87,8.33,5.84,129,1007.2,11.9,11.2,,,
2018,11,6,22,50,,,,1.96,8.33,5.39,109,1006.6,13.2,11.2,,,
2018,11,6,23,50,,,,1.79,8.33,5.03,92,1007.4,10.9,11.2,,,
2018,11,7,0,50,,,,1.75,8.33,5.28,119,1006.9,12.0,11.2,,,
2018,11,7,1,50,,,,1.49,8.33,4.92,121,1006.2,12.5,11.2,,,
2018,11,7,2,50,,,,1.62,6.25,5.0,123,1006.3,12.7,11.2,,,
2018,11,7,3,50,,,,1.63,6.25,5.06,138,1005.4,12.3,11.2,,,
2018,11,7,4,50,,,,1.64,5.88,4.93,154,1005.8,12.6,11.2,,,
2018,11,7,5,50,,,,1.62,7.69,4.97,140,1006.0,12.3,11.2,,,
2018,11,7,6,50,,,,1.61,7.14,5.02,121,1006.3,12.0,11.2,,,
2018,11,7,7,50,,,,1.73,6.67,5.11,136,1006.1,12.1,11.2,,,
2018,11,7,8,50,,,,1.62,7.14,5.03,125,1006.6,11.9,11.2,,,
2018,11,7,9,50,,,,1.73,7.14,5.18,133,1007.3,11.9,11.1,,,
2018,11,7,10,50,,,,1.61,6.67,4.74,130,1008.1,11.9,11.1,,,
2018,11,7,11,50,,,,1.74,6.67,5.06,128,1008.7,12.5,11.1,,,
2018,11,7,12,50,,,,1.68,4.76,4.91,214,1009.3,13.4,11.1,,,
2018,11,7,13,50,,,,1.7,4.55,4.96,214,1009.9,13.8,11.1,,,
2018,11,7,14,50,,,,1.66,5.26,4.92,200,1009.7,13.7,11.1,,,
2018,11,7,15,50,,,,1.64,5.0,4.74,218,1009.8,13.7,11.2,,,
2018,11,7,16,50,,,,1.51,5.0,4.69,229,1009.4,13.3,11.2,,,
2018,11,7,17,50,,,,1.6,5.56,4.81,189,1009.1,13.3,11.2,,,
2018,11,7,18,50,,,,1.54,5.0,4.64,203,1009.0,13.3,11.2,,,
2018,11,7,19,50,,,,1.46,7.14,4.83,137,1009.6,13.2,11.2,,,
2018,11,7,20,50,,,,1.44,5.0,5.04,216,1009.7,12.5,11.2,,,
2018,11,7,21,50,,,,1.44,7.14,4.81,133,1010.4,11.5,11.2,,,
2018,11,7,22,50,,,,1.49,7.14,4.94,124,1011.1,12.0,11.2,,,
2018,11,7,23,50,,,,1.38,7.69,4.74,152,1011.6,11.7,11.1,,,
2018,11,8,0,50,,,,1.38,7.69,4.83,127,1012.4,12.0,11.1,,,
2018,11,8,1,50,,,,1.32,6.25,4.97,139,1012.7,11.5,11.1,,,
2018,11,8,2,50,,,,1.24,8.33,4.89,138,1012.2,11.2,11.2,,,
2018,11,8,3,50,,,,1.21,6.25,5.13,161,1012.2,11.7,11.2,,,
2018,11,8,4,50,,,,1.35,8.33,4.88,127,1012.5,11.7,11.2,,,
2018,11,8,5,50,,,,1.41,7.69,4.84,118,1013.6,11.3,11.2,,,
2018,11,8,6,50,,,,1.43,8.33,4.62,134,1014.4,10.9,11.2,,,
2018,11,8,7,50,,,,1.71,4.55,4.57,211,1015.2,10.4,11.1,,,
2018,11,8,8,50,,,,2.1,5.0,4.94,236,1015.9,9.6,11.1,,,
2018,11,8,9,50,,,,2.22,5.88,5.12,228,1016.7,9.3,11.1,,,
2018,11,8,10,50,,,,2.17,5.56,5.17,231,1017.1,9.1,11.1,,,
2018,11,8,11,50,,,,2.23,6.67,5.26,234,1018.2,9.2,11.0,,,
2018,11,8,12,50,,,,2.07,6.25,5.18,241,1018.9,10.0,11.0,,,
2018,11,8,13,50,,,,1.92,5.88,5.0,219,1019.3,10.5,11.0,,,
2018,11,8,14,50,,,,1.66,5.88,4.83,219,1019.6,10.1,11.0,,,
2018,11,8,15,50,,,,1.53,5.56,4.78,229,1019.7,10.3,11.1,,,
2018,11,8,16,50,,,,1.38,5.56,4.68,230,1019.1,10.2,11.1,,,
2018,11,8,17,50,,,,1.23,5.56,4.62,222,1019.7,10.3,11.1,,,
2018,11,8,18,50,,,,1.09,5.26,4.53,219,1020.3,11.3,11.1,,,
2018,11,8,19,50,,,,0.93,4.76,4.2,218,1021.1,11.2,11.1,,,
2018,11,8,20,50,,,,0.91,5.26,4.44,207,1021.2,10.5,11.2,,,
2018,11,8,21,50,,,,0.88,4.76,4.19,216,1021.5,9.8,11.1,,,
2018,11,8,22,50,,,,0.87,7.14,4.11,127,1022.2,10.3,11.1,,,
2018,11,8,23,50,,,,0.98,4.55,3.93,215,1022.6,10.1,11.1,,,
2018,11,9,0,50,,,,1.23,4.35,4.14,237,1022.9,9.8,11.1,,,
2018,11,9,1,50,,,,1.38,5.0,4.22,239,1023.9,9.5,11.0,,,
2018,11,9,2,50,,,,1.17,5.0,4.26,247,1024.3,9.2,11.0,,,
2018,11,9,3,50,,,,1.08,5.0,4.14,243,1024.7,9.0,11.0,,,
2018,11,9,4,50,,,,1.05,4.76,4.05,250,1025.2,8.8,11.0,,,
2018,11,9,5,50,,,,1.0,4.76,4.1,240,1025.7,8.5,10.9,,,
2018,11,9,6,50,,,,0.94,5.26,3.98,237,1026.4,8.4,10.9,,,
2018,11,9,7,50,,,,0.93,5.0,3.81,228,1026.6,8.2,10.9,,,
2018,11,9,8,50,,,,0.97,4.76,3.89,230,1027.0,8.0,10.9,,,
2018,11,9,9,50,,,,0.95,4.0,3.84,338,1027.5,7.6,10.9,,,
2018,11,9,10,50,,,,1.03,4.35,3.94,333,1028.0,7.5,10.9,,,
2018,11,9,11,50,,,,1.01,4.55,4.03,332,1028.6,7.6,10.9,,,
2018,11,9,12,50,,,,0.92,4.55,4.09,322,1028.8,8.3,10.9,,,
2018,11,9,13,50,,,,0.83,4.35,4.06,344,1028.6,8.5,10.9,,,
2018,11,9,14,50,,,,0.77,4.17,3.93,351,1028.2,8.4,11.0,,,
2018,11,9,15,50,,,,0.63,3.85,3.69,360,1027.9,9.0,11.0,,,
2018,11,9,16,50,,,,0.64,3.57,3.89,13,1027.4,8.5,11.0,,,
2018,11,9,17,50,,,,0.59,9.09,3.85,124,1027.1,9.3,11.0,,,
2018,11,9,18,50,,,,0.62,9.09,3.7,155,1025.8,8.3,11.0,,,
2018,11,9,19,50,,,,0.62,9.09,3.83,170,1027.0,8.3,11.0,,,
2018,11,9,20,50,,,,0.55,8.33,3.92,168,1026.6,8.3,10.9,,,
2018,11,9,21,50,,,,0.61,9.09,4.19,145,1026.1,8.6,10.9,,,
2018,11,9,22,50,,,,0.67,9.09,3.7,151,1023.3,8.7,10.9,,,
2018,11,9,23,50,,,,0.88,3.7,3.67,104,1024.1,8.8,10.9,,,
2018,11,10,0,50,,,,1.02,4.17,3.82,104,1024.4,8.9,10.9,,,
2018,11,10,1,50,,,,1.04,4.35,3.92,98,1022.8,8.8,10.9,,,
2018,11,10,2,50,,,,1.24,4.55,4.02,108,1018.5,7.1,10.9,,,
2018,11,10,3,50,,,,1.65,5.0,4.25,107,1015.3,7.5,10.9,,,
2018,11,10,4,50,,,,2.03,5.56,4.68,118,1015.7,7.5,10.9,,,
2018,11,10,5,50,,,,2.33,5.88,5.03,113,1012.1,7.5,10.9,,,
2018,11,10,6,50,,,,2.91,7.14,5.5,129,1009.7,7.4,10.8,,,
2018,11,10,7,50,,,,3.14,7.14,5.68,116,1004.5,7.7,10.8,,,
2018,11,10,8,50,,,,3.85,8.33,6.45,116,1003.2,8.2,10.8,,,
2018,11,10,9,50,,,,3.74,8.33,6.37,128,1001.2,9.0,10.8,,,
2018,11,10,10,50,,,,4.49,9.09,7.06,136,999.4,9.4,10.8,,,
2018,11,10,11,50,,,,4.03,9.09,7.02,126,1000.0,9.9,10.8,,,
2018,11,10,12,50,,,,3.52,10.0,6.86,119,1001.2,10.6,10.8,,,
2018,11,10,13,50,,,,3.22,9.09,6.79,109,1001.7,10.4,10.8,,,
2018,11,10,14,50,,,,3.05,10.0,6.93,79,1001.5,10.2,10.9,,,
2018,11,10,15,50,,,,3.15,9.09,7.06,71,1001.5,9.9,10.9,,,
2018,11,10,16,50,,,,2.83,10.0,6.23,71,1001.9,6.4,10.9,,,
2018,11,10,17,50,,,,2.89,9.09,6.26,85,1002.4,7.4,10.8,,,
2018,11,10,18,50,,,,2.53,9.09,5.61,72,1002.9,8.5,10.8,,,
2018,11,10,19,50,,,,2.67,9.09,5.72,91,1003.9,8.4,10.8,,,
2018,11,10,20,50,,,,2.76,6.67,5.87,256,1005.5,7.4,10.8,,,
2018,11,10,21,50,,,,3.18,7.14,6.01,254,1006.9,6.8,10.9,,,
2018,11,10,22,50,,,,3.72,8.33,6.38,233,1008.6,6.0,10.8,,,
2018,11,10,23,50,,,,3.45,7.69,6.39,233,1009.5,5.7,10.8,,,
2018,11,11,0,50,,,,3.71,8.33,6.43,242,1010.5,5.2,10.7,,,
2018,11,11,1,50,,,,3.36,8.33,6.34,233,1010.9,5.0,10.7,,,
2018,11,11,2,50,,,,3.86,7.69,6.53,232,1011.3,4.8,10.7,,,
2018,11,11,3,50,,,,3.76,9.09,6.49,217,1011.5,4.9,10.6,,,
2018,11,11,4,50,,,,3.9,8.33,6.51,214,1011.8,4.9,10.6,,,
2018,11,11,5,50,,,,3.3,7.69,6.18,220,1012.7,4.9,10.6,,,
2018,11,11,6,50,,,,3.22,8.33,6.18,223,1014.3,4.5,10.6,,,
2018,11,11,7,50,,,,3.49,7.69,6.32,221,1015.0,4.3,10.5,,,
2018,11,11,8,50,,,,2.95,8.33,5.93,201,1016.3,4.0,10.5,,,
2018,11,11,9,50,,,,3.01,7.69,5.94,223,1017.5,3.4,10.5,,,
2018,11,11,10,50,,,,2.86,6.67,5.67,233,1018.3,3.1,10.5,,,
2018,11,11,11,50,,,,2.87,7.14,5.72,230,1019.8,3.2,10.5,,,
2018,11,11,12,50,,,,2.7,7.14,5.74,233,1021.2,4.0,10.5,,,
2018,11,11,13,50,,,,2.12,7.14,5.17,216,1021.6,4.3,10.5,,,
2018,11,11,14,50,,,,1.89,6.25,5.12,234,1021.9,4.2,10.5,,,
2018,11,11,15,50,,,,1.76,6.25,4.96,233,1021.7,3.7,10.5,,,
2018,11,11,16,50,,,,1.62,6.67,4.86,215,1021.4,4.3,10.5,,,
2018,11,11,17,50,,,,1.59,5.88,4.79,228,1021.4,4.9,10.5,,,
2018,11,11,18,50,,,,1.64,5.88,4.89,224,1021.5,5.1,10.5,,,
2018,11,11,19,50,,,,1.6,5.88,4.86,226,1021.8,4.9,10.5,,,
2018,11,11,20,50,,,,1.72,6.25,4.74,221,1021.7,4.8,10.4,,,
2018,11,11,21,50,,,,1.73,5.88,4.75,233,1022.5,4.5,10.4,,,
2018,11,11,22,50,,,,1.77,6.25,4.81,230,1023.1,4.7,10.4,,,
2018,11,11,23,50,,,,1.6,6.25,4.56,231,1023.8,4.6,10.3,,,
2018,11,12,0,50,,,,1.72,5.88,4.68,242,1024.3,4.3,10.3,,,
2018,11,12,1,50,,,,1.69,6.25,4.7,234,1024.6,4.0,10.3,,,
2018,11,12,2,50,,,,1.62,5.88,4.71,247,1025.0,3.8,10.3,,,
2018,11,12,3,50,,,,1.51,5.88,4.47,244,1025.4,3.6,10.3,,,
2018,11,12,4,50,,,,1.39,5.88,4.53,239,1025.8,3.6,10.3,,,
2018,11,12,5,50,,,,1.24,5.56,4.36,246,1025.9,3.4,10.3,,,
2018,11,12,6,50,,,,1.04,5.26,4.14,242,1026.5,3.3,10.2,,,
2018,11,12,7,50,,,,0.98,5.26,4.01,238,1026.7,3.1,10.2,,,
2018,11,12,8,50,,,,0.93,5.56,3.98,225,1027.3,2.7,10.2,,,
2018,11,12,9,50,,,,0.94,5.56,4.14,231,1027.9,2.3,10.2,,,
2018,11,12,10,50,,,,1.13,5.26,4.18,242,1028.5,2.2,10.2,,,
2018,11,12,11,50,,,,1.01,5.26,4.18,239,1029.2,2.8,10.1,,,
2018,11,12,12,50,,,,0.91,5.26,4.11,233,1029.5,4.7,10.2,,,
2018,11,12,13,50,,,,0.81,5.26,4.09,231,1029.6,5.7,10.2,,,
2018,11,12,14,50,,,,0.78,5.0,4.18,237,1029.7,6.0,10.2,,,
2018,11,12,15,50,,,,0.74,5.0,3.83,234,1029.4,6.1,10.3,,,
2018,11,12,16,50,,,,,,,,1028.9,6.5,10.3,,,
2018,11,12,17,50,,,,0.76,4.35,3.59,234,1028.7,6.9,10.3,,,
2018,11,12,18,50,,,,0.8,4.35,3.66,236,1028.4,7.1,10.4,,,
2018,11,12,19,50,,,,0.74,4.17,3.59,234,1028.6,7.1,10.4,,,
2018,11,12,20,50,,,,0.62,4.0,3.57,235,1029.3,5.8,10.4,,,
2018,11,12,21,50,,,,0.62,4.17,3.51,225,1029.8,5.8,10.3,,,
2018,11,12,22,50,,,,0.62,3.85,3.57,235,1030.4,6.4,10.3,,,
2018,11,12,23,50,,,,0.57,3.85,3.56,227,1030.2,6.9,10.3,,,
2018,11,13,0,50,,,,0.57,3.85,3.57,234,1029.6,7.0,10.3,,,
2018,11,13,1,50,,,,0.56,3.85,3.59,232,1029.5,7.5,10.4,,,
2018,11,13,2,50,,,,0.6,3.85,3.53,230,1029.7,8.0,10.4,,,
2018,11,13,3,50,,,,0.62,3.7,3.45,217,1029.3,8.4,10.4,,,
2018,11,13,4,50,,,,0.72,3.85,3.5,227,1029.1,8.6,10.4,,,
2018,11,13,5,50,,,,0.79,4.17,3.6,216,1028.2,8.5,10.4,,,
2018,11,13,6,50,,,,0.85,4.35,3.73,229,1027.8,8.6,10.4,,,
2018,11,13,7,50,,,,0.86,4.17,3.73,225,1026.5,8.6,10.4,,,
2018,11,13,8,50,,,,0.92,4.55,3.8,227,1025.7,8.4,10.4,,,
2018,11,13,9,50,,,,1.09,4.55,3.92,224,1025.4,6.4,10.4,,,
2018,11,13,10,50,,,,1.07,4.76,4.03,221,1024.3,6.1,10.4,,,
2018,11,13,11,50,,,,1.09,4.76,3.97,215,1022.5,7.1,10.4,,,
2018,11,13,12,50,,,,1.32,4.76,4.03,201,1020.8,7.7,10.4,,,
2018,11,13,13,50,,,,1.73,5.56,4.5,163,1019.1,8.4,10.5,,,
2018,11,13,14,50,,,,2.43,6.67,5.22,160,1016.6,9.2,10.5,,,
2018,11,13,15,50,,,,2.84,6.67,5.56,151,1014.3,9.7,10.5,,,
2018,11,13,16,50,,,,3.16,7.14,5.97,163,1011.3,9.5,10.5,,,
2018,11,13,17,50,,,,3.08,7.69,5.96,155,1008.0,9.8,10.5,,,
2018,11,13,18,50,,,,2.98,7.69,5.89,169,1004.4,10.5,10.4,,,
2018,11,13,19,50,,,,2.75,7.14,5.88,166,1001.4,11.6,10.4,,,
2018,11,13,20,50,,,,2.83,7.69,6.05,140,1000.1,12.5,10.4,,,
2018,11,13,21,50,,,,2.66,8.33,6.14,141,1000.1,10.7,10.5,,,
2018,11,13,22,50,,,,2.66,9.09,6.01,122,1002.0,7.3,10.5,,,
2018,11,13,23,50,,,,2.85,8.33,5.99,117,1003.5,7.7,10.5,,,
2018,11,14,0,50,,,,2.97,9.09,5.97,139,1005.3,7.3,10.5,,,
2018,11,14,1,50,,,,2.76,9.09,5.8,125,1006.4,7.2,10.5,,,
2018,11,14,2,50,,,,2.83,9.09,5.85,135,1007.6,7.1,10.4,,,
2018,11,14,3,50,,,,2.78,6.25,5.94,279,1008.8,7.1,10.4,,,
2018,11,14,4,50,,,,2.6,5.88,5.61,275,1009.3,7.0,10.4,,,
2018,11,14,5,50,,,,2.61,5.56,5.52,266,1010.1,6.0,10.3,,,
2018,11,14,6,50,,,,3.56,7.69,6.06,209,1011.3,4.0,10.3,,,
2018,11,14,7,50,,,,3.45,7.69,6.13,225,1012.9,2.5,10.2,,,
2018,11,14,8,50,,,,3.59,6.67,6.22,265,1014.4,0.5,10.2,,,
2018,11,14,9,50,,,,4.42,7.69,6.87,261,1015.6,0.7,10.1,,,
2018,11,14,10,50,,,,3.74,7.69,6.49,269,1016.5,0.3,10.0,,,
2018,11,14,11,50,,,,3.4,7.69,6.24,272,1017.4,0.8,10.0,,,
2018,11,14,12,50,,,,3.29,7.14,6.07,264,1018.8,0.5,10.0,,,
2018,11,14,13,50,,,,3.49,7.14,6.24,271,1019.5,1.5,10.0,,,
2018,11,14,14,50,,,,3.37,7.14,6.16,261,1020.6,0.8,10.0,,,
2018,11,14,15,50,,,,3.45,7.69,6.22,251,1021.5,0.6,10.0,,,
2018,11,14,16,50,,,,3.36,7.14,6.05,253,1021.6,0.4,10.0,,,
2018,11,14,17,50,,,,3.41,7.69,6.1,251,1022.1,0.6,10.0,,,
2018,11,14,18,50,,,,3.25,7.14,6.11,264,1022.6,-0.4,10.0,,,
2018,11,14,19,50,,,,3.27,7.69,6.05,246,1023.9,-0.6,9.9,,,
2018,11,14,21,50,,,,2.86,7.69,5.76,251,1026.5,-1.7,9.9,,,
2018,11,14,22,50,,,,3.02,7.14,5.71,261,1028.4,-1.7,9.8,,,
2018,11,14,23,50,,,,2.81,7.14,5.67,257,1029.4,-1.9,9.8,,,
2018,11,15,0,50,,,,3.06,7.14,5.66,274,1030.7,-1.7,9.8,,,
2018,11,15,1,50,,,,2.73,6.67,5.42,270,1031.0,-2.2,9.8,,,
2018,11,15,2,50,,,,2.71,7.14,5.4,269,1031.6,-2.2,9.8,,,
