YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1991,1,12,16,,105,14.8,18.6,5.1,9.1,7.4,,1006.7,3.9,6.3,,,
1991,1,12,17,,99,13.6,17.7,5.2,9.1,7.5,,1002.8,4.7,6.3,,,
1991,1,12,18,,95,12.1,15.1,5.5,9.1,7.6,,999.4,5.5,6.3,,,
1991,1,12,19,,93,9.5,13.7,5.0,10.0,7.6,,997.3,6.3,6.3,,,
1991,1,12,20,,75,5.6,7.7,5.0,10.0,7.6,,995.6,6.7,6.3,,,
1991,1,12,21,,81,4.0,5.3,4.7,10.0,7.4,,994.4,7.0,6.3,,,
1991,1,12,22,,210,3.1,5.0,5.2,10.0,7.8,,994.0,7.1,6.3,,,
1991,1,12,23,,4,12.2,15.4,4.5,10.0,7.6,,994.5,4.4,6.3,,,
1991,1,13,0,,356,12.5,15.4,4.9,10.0,7.5,,997.3,3.4,6.3,,,
1991,1,13,1,,345,11.9,14.8,4.5,10.0,7.2,,999.2,2.0,6.3,,,
1991,1,13,2,,357,11.9,14.3,4.6,10.0,7.2,,999.0,1.7,6.2,,,
1991,1,13,3,,350,9.2,11.4,3.7,10.0,6.8,,1000.2,2.0,6.2,,,
1991,1,13,4,,336,9.2,11.4,4.0,10.0,7.3,,1000.6,0.8,6.0,,,
1991,1,13,5,,328,8.3,11.0,3.9,11.1,7.3,,1000.9,0.5,5.9,,,
1991,1,13,6,,321,8.4,10.8,3.9,9.1,7.5,,1001.2,0.3,5.9,,,
1991,1,13,7,,316,8.0,10.1,3.4,10.0,7.2,,1001.6,0.0,5.9,,,
1991,1,13,8,,316,7.8,10.5,3.6,11.1,7.4,,1002.2,-0.1,5.9,,,
1991,1,13,9,,307,7.0,9.3,3.3,11.1,7.1,,1002.5,0.0,5.9,,,
1991,1,13,10,,310,7.7,9.3,3.0,11.1,7.0,,1002.8,-0.3,6.0,,,
1991,1,13,11,,310,6.9,8.8,2.8,8.3,6.7,,1003.4,-0.4,6.0,,,
1991,1,13,12,,316,7.3,9.7,3.1,11.1,6.9,,1003.8,-0.3,6.0,,,
1991,1,13,13,,327,8.5,10.9,3.0,11.1,7.0,,1004.9,0.0,6.0,,,
1991,1,13,14,,337,9.7,12.8,3.2,10.0,6.9,,1005.9,-0.3,6.0,,,
1991,1,13,15,,337,9.0,11.6,2.8,11.1,6.4,,1006.7,-0.3,6.0,,,
1991,1,13,16,,337,8.8,10.7,2.6,11.1,6.1,,1006.4,-0.5,5.9,,,
1991,1,13,17,,328,8.9,11.7,2.6,11.1,6.4,,1006.7,-1.1,5.9,,,
1991,1,13,18,,329,9.2,12.6,2.7,11.1,6.6,,1007.0,-1.4,5.9,,,
1991,1,13,19,,334,9.8,12.0,2.7,10.0,6.1,,1007.9,-1.2,5.9,,,
1991,1,13,20,,336,9.1,11.5,2.4,11.1,5.7,,1009.1,-1.8,5.9,,,
1991,1,13,21,,328,9.4,11.2,2.2,11.1,5.7,,1010.1,-1.8,5.9,,,
1991,1,13,22,,338,9.6,12.2,2.3,11.1,5.7,,1010.8,-1.6,5.9,,,
1991,1,13,23,,335,9.5,12.2,2.3,11.1,5.6,,1011.7,-1.2,5.9,,,
1991,1,14,0,,340,9.1,11.1,2.2,10.0,5.6,,1012.7,-0.8,5.9,,,
1991,1,14,1,,336,8.5,10.1,2.2,5.9,5.6,,1013.8,-0.8,5.9,,,
1991,1,14,2,,348,8.3,10.8,2.4,6.2,5.6,,1014.6,-0.8,5.9,,,
1991,1,14,3,,356,6.9,9.2,2.2,6.2,5.6,,1015.2,-0.8,5.9,,,
1991,1,14,4,,343,5.1,7.4,2.1,10.0,5.7,,1015.9,-1.0,5.9,,,
1991,1,14,5,,2,5.0,6.4,2.0,5.9,5.8,,1016.3,-1.0,5.9,,,
1991,1,14,6,,340,2.6,4.2,1.7,5.6,5.5,,1016.5,-1.0,5.9,,,
1991,1,14,7,,297,2.0,3.5,1.6,10.0,5.6,,1017.3,-0.8,5.9,,,
1991,1,14,8,,278,2.0,3.1,1.5,10.0,5.7,,1017.9,-0.4,5.9,,,
1991,1,14,9,,284,1.6,3.5,1.5,10.0,5.7,,1017.7,-0.3,5.9,,,
1991,1,14,10,,251,2.9,4.4,1.1,10.0,5.5,,1018.0,0.0,5.9,,,
1991,1,14,11,,235,3.8,5.6,1.2,10.0,6.0,,1018.0,0.4,5.9,,,
1991,1,14,12,,256,7.4,9.3,1.2,10.0,6.1,,1018.7,0.8,5.9,,,
1991,1,14,13,,257,7.0,9.2,1.3,10.0,5.0,,1019.5,0.5,6.0,,,
1991,1,14,14,,250,6.7,9.0,1.4,10.0,5.3,,1020.2,0.5,6.0,,,
1991,1,14,15,,246,7.8,9.7,1.6,9.1,5.1,,1020.2,0.8,6.0,,,
1991,1,14,16,,249,7.9,10.3,1.6,9.1,5.2,,1019.4,0.9,6.0,,,
1991,1,14,17,,248,7.3,,,,,,1018.9,1.2,6.0,,,
1991,1,14,18,,236,7.5,9.4,1.5,9.1,5.1,,1018.7,1.6,5.9,,,
1991,1,14,19,,224,7.3,9.0,1.4,9.1,4.8,,1018.4,1.6,6.0,,,
1991,1,14,20,,215,7.4,9.4,1.3,10.0,4.9,,1018.7,1.9,5.9,,,
1991,1,14,21,,214,8.3,10.1,1.2,4.5,4.6,,1017.9,2.1,5.9,,,
1991,1,14,22,,229,8.1,10.0,1.5,4.8,4.5,,1017.8,2.4,5.9,,,
1991,1,14,23,,212,8.0,9.3,1.4,4.8,4.5,,1017.2,2.5,5.9,,,
1991,1,15,0,,233,9.0,11.7,1.6,5.0,4.8,,1017.8,3.1,5.9,,,
1991,1,15,1,,236,8.9,10.6,1.6,5.3,4.7,,1017.7,3.2,5.9,,,
1991,1,15,2,,227,9.0,11.3,1.7,5.3,4.8,,1017.4,3.6,5.9,,,
1991,1,15,3,,241,10.4,12.2,1.7,5.6,4.7,,1017.1,4.0,5.9,,,
1991,1,15,4,,250,10.7,13.5,1.9,5.9,4.9,,1017.1,3.5,5.9,,,
1991,1,15,5,,259,9.0,11.1,2.0,5.9,5.1,,1016.6,2.8,5.9,,,
1991,1,15,6,,258,8.3,10.5,2.1,5.9,5.2,,1017.1,2.8,5.9,,,
1991,1,15,7,,267,8.9,10.8,2.2,6.2,5.4,,1017.3,2.9,5.9,,,
1991,1,15,8,,275,9.0,11.0,2.0,6.2,5.2,,1017.9,3.1,5.9,,,
1991,1,15,9,,287,9.1,10.5,2.0,6.2,5.2,,1018.6,3.1,5.9,,,
1991,1,15,10,,288,8.0,10.0,1.9,5.9,5.0,,1018.9,2.9,5.9,,,
1991,1,15,11,,293,6.9,8.9,1.8,5.9,5.0,,1019.5,2.8,5.8,,,
1991,1,15,12,,291,6.8,8.6,1.6,6.7,5.0,,1020.4,3.1,5.8,,,
1991,1,15,13,,297,5.5,7.3,1.5,5.9,5.0,,1021.2,3.1,5.8,,,
1991,1,15,14,,287,4.9,6.0,1.4,6.2,5.0,,1022.2,3.5,5.8,,,
1991,1,15,15,,298,3.9,5.0,1.4,5.9,5.0,,1022.9,3.6,5.9,,,
1991,1,15,16,,296,2.9,4.6,1.3,5.6,5.0,,1022.7,3.6,5.9,,,
1991,1,15,17,,249,2.4,3.6,1.3,9.1,5.3,,1022.8,3.9,5.9,,,
1991,1,15,18,,257,2.4,3.4,1.3,9.1,5.4,,1022.7,4.2,5.9,,,
1991,1,15,19,,249,1.6,2.4,1.1,9.1,5.3,,1023.3,4.7,5.9,,,
1991,1,15,20,,243,1.6,2.6,1.2,9.1,5.5,,1023.9,4.4,5.9,,,
1991,1,15,21,,222,1.3,1.8,1.1,6.7,5.2,,1024.3,4.4,5.9,,,
1991,1,15,22,,161,1.3,1.6,1.0,6.7,5.1,,1024.9,4.0,5.9,,,
1991,1,15,23,,173,2.3,3.1,0.9,6.7,5.2,,1025.1,4.3,5.9,,,
1991,1,16,0,,190,2.0,2.6,0.9,10.0,5.2,,1025.8,4.4,5.9,,,
1991,1,16,1,,174,2.4,3.2,0.8,9.1,5.1,,1025.8,4.6,5.9,,,
1991,1,16,2,,176,3.4,4.0,0.8,9.1,5.5,,1025.7,4.8,5.9,,,
1991,1,16,3,,182,4.5,5.1,0.8,8.3,5.5,,1025.7,4.8,5.9,,,
1991,1,16,4,,186,4.8,5.7,0.9,7.7,5.9,,1025.8,5.1,5.9,,,
1991,1,16,5,,178,4.7,5.4,0.8,8.3,5.7,,1025.5,5.1,5.9,,,
1991,1,16,6,,183,4.2,4.9,0.8,8.3,6.1,,1025.6,5.1,5.9,,,
1991,1,16,7,,190,3.7,4.5,0.9,7.7,6.2,,1026.5,5.2,5.9,,,
1991,1,16,8,,180,3.4,4.1,1.0,7.7,6.2,,1026.1,5.1,5.9,,,
1991,1,16,9,,158,2.7,3.7,0.9,6.7,5.8,,1025.8,5.1,5.9,,,
1991,1,16,10,,132,3.0,3.7,0.9,7.7,5.8,,1025.6,5.2,5.9,,,
1991,1,16,11,,128,4.6,5.5,0.9,6.7,5.7,,1025.0,5.2,5.9,,,
1991,1,16,12,,136,6.0,7.3,0.8,6.2,5.2,,1024.3,5.5,5.9,,,
1991,1,16,13,,140,6.6,7.9,0.8,9.1,4.3,,1024.1,5.6,5.9,,,
1991,1,16,14,,143,8.7,10.6,0.9,3.4,3.9,,1023.9,5.9,5.9,,,
1991,1,16,15,,137,9.0,10.8,1.1,4.0,4.0,,1023.6,5.5,5.9,,,
1991,1,16,16,,128,9.4,10.8,1.3,4.5,4.3,,1021.6,5.5,5.9,,,
1991,1,16,17,,131,9.6,12.6,1.6,5.0,4.5,,1019.4,5.6,5.9,,,
1991,1,16,18,,123,9.8,11.8,1.6,5.6,4.8,,1017.3,5.9,5.9,,,
1991,1,16,19,,121,10.3,12.4,1.8,6.2,5.0,,1015.2,5.9,5.9,,,
1991,1,16,20,,114,9.5,11.6,2.0,5.9,5.0,,1013.3,6.3,5.9,,,
1991,1,16,21,,128,10.2,12.9,1.8,6.2,4.9,,1011.4,7.1,5.9,,,
1991,1,16,22,,135,9.1,11.0,2.1,6.2,5.1,,1010.2,7.6,5.9,,,
1991,1,16,23,,129,9.6,11.2,2.0,6.7,4.9,,1007.8,7.7,5.9,,,
1991,1,17,0,,134,7.7,9.3,2.0,6.7,5.0,,1005.7,7.9,5.9,,,
1991,1,17,1,,145,8.4,9.8,2.0,6.7,5.1,,1003.2,8.4,5.9,,,
1991,1,17,2,,148,10.8,13.0,2.3,6.7,5.1,,999.7,8.9,5.9,,,
1991,1,17,3,,149,10.7,13.3,2.6,6.7,5.4,,996.4,9.0,5.9,,,
1991,1,17,4,,153,12.0,14.5,3.1,7.1,5.7,,993.4,9.9,5.9,,,
1991,1,17,5,,162,7.7,10.6,3.2,7.7,6.1,,992.3,9.9,5.9,,,
1991,1,17,6,,220,4.5,5.3,2.7,7.7,6.0,,992.9,8.5,5.9,,,
1991,1,17,7,,227,8.1,9.8,2.3,7.7,5.8,,992.7,8.3,5.9,,,
1991,1,17,8,,220,8.1,9.7,2.0,7.1,5.4,,992.8,7.9,5.9,,,
1991,1,17,9,,228,7.8,9.0,1.6,6.2,5.1,,992.5,7.5,5.9,,,
1991,1,17,10,,240,7.4,8.9,1.6,6.2,5.1,,992.3,6.7,5.9,,,
1991,1,17,11,,266,8.2,10.3,1.7,6.7,5.0,,993.1,5.7,5.9,,,
1991,1,17,12,,262,9.2,11.4,2.1,7.7,5.6,,993.9,5.5,5.9,,,
1991,1,17,13,,266,9.2,11.3,2.4,8.3,6.1,,994.7,5.6,5.9,,,
1991,1,17,14,,251,7.0,8.7,2.3,9.1,6.2,,994.8,5.9,5.9,,,
1991,1,17,15,,252,8.1,10.0,2.8,10.0,6.7,,995.3,6.0,5.9,,,
1991,1,17,16,,262,6.6,8.3,3.5,10.0,7.6,,994.9,6.3,5.9,,,
1991,1,17,17,,251,5.2,6.4,3.6,11.1,7.6,,994.0,6.2,5.9,,,
1991,1,17,18,,253,7.8,9.7,3.6,11.1,8.0,,994.1,6.2,5.9,,,
1991,1,17,19,,269,8.6,10.4,3.2,11.1,7.3,,994.5,6.3,5.9,,,
1991,1,17,20,,287,9.0,11.8,3.2,11.1,7.0,,995.6,6.3,5.9,,,
1991,1,17,21,,288,8.6,10.7,2.9,10.0,6.5,,996.7,6.3,5.9,,,
1991,1,17,22,,301,8.8,10.9,2.9,11.1,6.4,,997.9,6.3,5.9,,,
1991,1,17,23,,298,8.3,10.9,2.9,11.1,6.4,,999.2,6.3,5.9,,,
1991,1,18,0,,292,11.1,13.7,2.8,6.2,5.7,,1000.1,5.8,5.9,,,
1991,1,18,1,,294,12.7,16.2,3.2,6.7,6.0,,1001.1,5.5,5.9,,,
1991,1,18,2,,297,12.6,15.6,3.3,7.1,6.0,,1002.2,5.1,5.9,,,
1991,1,18,3,,303,11.7,14.4,3.7,7.7,6.4,,1003.1,4.8,5.9,,,
1991,1,18,4,,302,11.3,13.8,3.7,7.7,6.3,,1003.7,4.7,5.8,,,
1991,1,18,5,,290,11.3,14.3,3.9,8.3,6.4,,1003.9,4.7,5.8,,,
1991,1,18,6,,291,11.3,14.6,3.4,7.7,6.3,,1003.8,4.5,5.8,,,
1991,1,18,7,,292,11.6,13.7,3.3,7.7,6.3,,1004.7,4.1,5.8,,,
1991,1,18,8,,297,10.3,14.1,3.5,10.0,6.4,,1005.4,3.8,5.8,,,
1991,1,18,9,,283,10.9,13.7,3.3,7.1,6.2,,1005.7,3.6,5.8,,,
1991,1,18,10,,279,10.5,12.8,2.9,7.7,6.1,,1005.6,3.6,5.8,,,
1991,1,18,11,,275,10.7,13.0,3.1,7.7,6.1,,1005.7,3.8,5.8,,,
1991,1,18,12,,271,10.6,12.9,2.9,7.1,5.9,,1005.8,3.6,5.8,,,
1991,1,18,13,,263,10.5,12.4,2.6,6.7,5.8,,1005.7,3.5,5.8,,,
1991,1,18,14,,273,10.1,12.0,2.8,7.1,6.0,,1005.4,3.5,5.8,,,
1991,1,18,15,,265,10.8,12.8,2.8,7.7,5.9,,1005.4,3.5,5.8,,,
1991,1,18,16,,264,11.2,14.4,3.0,7.1,5.8,,1004.1,3.5,5.9,,,
1991,1,18,17,,278,10.8,14.4,2.9,7.1,5.8,,1002.8,3.1,5.9,,,
1991,1,18,18,,260,12.3,15.5,3.0,6.7,6.0,,1001.5,2.7,5.9,,,
1991,1,18,19,,261,10.9,13.4,2.9,7.1,5.9,,1000.8,2.6,5.8,,,
1991,1,18,20,,260,11.2,15.0,3.0,7.1,5.9,,1000.3,3.1,5.8,,,
1991,1,18,21,,261,11.7,13.7,3.0,7.1,5.9,,1000.1,3.5,5.8,,,
1991,1,18,22,,263,13.2,16.2,3.1,7.1,5.9,,999.6,3.9,5.8,,,
1991,1,18,23,,253,12.8,15.8,3.5,7.7,6.2,,999.6,4.0,5.6,,,
1991,1,19,0,,260,14.8,19.3,3.6,8.3,6.0,,999.3,4.0,5.6,,,
1991,1,19,1,,258,15.0,18.4,4.2,8.3,6.7,,999.2,4.0,5.8,,,
1991,1,19,2,,261,16.2,20.7,4.2,8.3,6.7,,999.1,3.6,5.8,,,
1991,1,19,3,,270,14.8,20.5,4.7,9.1,7.0,,999.5,3.6,5.9,,,
1991,1,19,4,,300,14.2,18.0,4.4,9.1,6.8,,1000.9,0.1,5.9,,,
1991,1,19,5,,293,15.6,19.8,4.2,8.3,6.7,,1000.9,2.0,5.9,,,
1991,1,19,6,,294,14.2,17.7,4.1,9.1,6.7,,1002.1,1.2,5.9,,,
1991,1,19,7,,299,14.7,18.5,3.7,8.3,6.2,,1004.5,-0.4,5.9,,,
1991,1,19,8,,303,14.8,18.2,3.8,8.3,6.2,,1006.0,-1.0,5.9,,,
1991,1,19,9,,304,14.0,17.6,4.3,8.3,6.6,,1007.2,-1.8,5.9,,,
1991,1,19,10,,301,13.4,16.3,4.2,9.1,6.7,,1008.7,-2.3,5.9,,,
1991,1,19,11,,305,12.1,16.3,4.1,9.1,6.8,,1010.2,-2.5,5.8,,,
1991,1,19,12,,304,11.1,14.2,3.9,9.1,6.4,,1012.4,-2.6,5.8,,,
1991,1,19,13,,305,9.5,13.1,3.3,8.3,6.3,,1013.2,-3.0,5.8,,,
1991,1,19,14,,299,8.9,11.9,3.0,8.3,6.2,,1015.0,-3.0,5.8,,,
1991,1,19,15,,318,7.4,9.6,3.0,7.7,6.1,,1015.6,-3.3,5.8,,,
1991,1,19,16,,322,5.3,7.9,2.6,7.7,5.9,,1015.3,-3.2,5.8,,,
1991,1,19,17,,305,3.6,5.3,2.3,7.7,5.7,,1014.9,-3.3,5.8,,,
1991,1,19,18,,322,4.3,6.6,2.0,6.7,5.3,,1013.3,-3.1,5.8,,,
1991,1,19,19,,321,1.8,3.3,1.9,6.7,5.4,,1013.2,-2.8,5.8,,,
1991,1,19,20,,221,3.7,5.6,1.9,5.9,5.3,,1013.3,-2.0,5.8,,,
1991,1,19,21,,241,5.8,7.4,1.6,5.6,5.2,,1013.9,-1.6,5.8,,,
1991,1,19,22,,257,7.4,9.4,1.5,5.9,4.8,,1014.1,-0.3,5.6,,,
1991,1,19,23,,245,6.2,7.9,1.4,5.6,4.6,,1013.3,0.5,5.6,,,
1991,1,20,0,,180,7.3,9.1,1.4,5.6,4.7,,1011.2,1.6,5.6,,,
1991,1,20,1,,193,9.2,11.9,1.3,5.3,4.5,,1010.6,3.0,5.6,,,
1991,1,20,2,,207,9.8,11.8,1.4,5.0,4.4,,1010.8,3.9,5.6,,,
1991,1,20,3,,206,10.9,13.1,1.7,5.0,4.4,,1009.4,4.7,5.6,,,
1991,1,20,4,,215,10.1,13.2,1.7,5.3,4.5,,1007.2,5.5,5.6,,,
1991,1,20,5,,217,10.2,12.3,1.9,5.9,4.8,,1005.6,5.8,5.6,,,
1991,1,20,6,,219,10.4,13.2,2.0,5.9,4.9,,1005.3,5.9,5.6,,,
1991,1,20,7,,218,9.6,11.3,2.2,6.2,5.1,,1004.8,5.9,5.7,,,
1991,1,20,8,,215,9.9,11.7,2.0,6.2,5.0,,1003.6,6.1,5.6,,,
1991,1,20,9,,218,9.7,11.7,2.1,5.9,5.0,,1002.4,6.3,5.6,,,
1991,1,20,10,,215,9.7,11.7,2.0,5.9,5.1,,1001.5,6.3,5.6,,,
1991,1,20,11,,227,10.2,12.2,2.2,6.2,5.2,,1001.6,6.4,5.6,,,
1991,1,20,12,,232,9.7,12.3,2.1,5.9,5.0,,1000.8,6.4,5.6,,,
1991,1,20,13,,229,9.1,10.7,2.0,6.2,5.2,,1001.2,6.4,5.6,,,
1991,1,20,14,,228,8.5,10.4,1.9,6.2,5.0,,1000.6,6.4,5.6,,,
1991,1,20,15,,227,7.6,9.1,1.9,5.6,5.0,,1000.2,6.3,5.6,,,
1991,1,20,16,,232,6.6,7.9,1.8,6.2,5.0,,999.5,6.3,5.6,,,
1991,1,20,17,,232,6.0,7.5,1.8,6.2,5.1,,997.8,6.0,5.6,,,
1991,1,20,18,,225,5.6,6.7,1.6,5.6,5.0,,997.5,6.0,5.6,,,
1991,1,20,19,,230,5.1,6.3,1.5,5.3,5.1,,997.1,5.9,5.6,,,
1991,1,20,20,,253,4.5,5.5,1.4,5.6,5.0,,996.9,5.9,5.6,,,
1991,1,20,21,,269,4.1,4.9,1.4,7.7,5.1,,996.9,5.9,5.6,,,
1991,1,20,22,,285,4.6,5.3,1.3,7.1,5.1,,997.3,5.9,5.6,,,
1991,1,20,23,,296,4.9,6.0,1.3,7.1,5.2,,997.7,5.9,5.6,,,
1991,1,21,0,,316,4.9,6.2,1.3,7.1,5.0,,997.9,6.0,5.6,,,
1991,1,21,1,,335,4.8,5.6,1.2,7.1,4.9,,997.9,5.9,5.6,,,
1991,1,21,2,,343,4.1,5.0,1.0,7.1,4.9,,997.9,5.8,5.6,,,
1991,1,21,3,,339,4.2,5.0,1.0,7.1,4.7,,998.4,5.8,5.6,,,
1991,1,21,4,,346,6.4,7.9,0.9,7.1,4.6,,998.4,5.9,5.6,,,
1991,1,21,5,,5,9.1,11.0,0.9,7.1,4.0,,998.4,5.4,5.6,,,
1991,1,21,6,,6,10.6,12.7,1.2,3.8,3.9,,998.4,4.0,5.6,,,
1991,1,21,7,,22,12.0,14.5,1.5,4.5,4.2,,999.3,2.2,5.6,,,
1991,1,21,8,,21,11.4,13.2,2.1,5.6,4.7,,999.9,0.9,5.6,,,
1991,1,21,9,,29,12.4,14.7,2.4,5.9,5.0,,1000.0,-0.4,5.6,,,
1991,1,21,10,,17,12.1,13.9,2.7,6.7,5.3,,1000.3,-1.4,5.6,,,
1991,1,21,11,,18,11.4,14.0,2.7,7.1,5.4,,1001.0,-2.1,5.6,,,
1991,1,21,12,,14,11.4,13.1,2.8,7.1,5.5,,1001.9,-3.1,5.6,,,
1991,1,21,13,,13,11.3,13.4,2.6,7.7,5.5,,1002.2,-3.2,5.6,,,
1991,1,21,14,,8,10.7,13.3,2.4,7.7,5.3,,1002.5,-3.5,5.6,,,
1991,1,21,15,,12,10.7,13.4,2.4,7.7,5.4,,1003.1,-3.7,5.6,,,
1991,1,21,16,,10,10.4,13.1,2.4,7.7,5.5,,1002.6,-4.2,5.6,,,
1991,1,21,17,,8,10.5,12.7,2.6,7.7,5.7,,1001.9,-4.6,5.6,,,
1991,1,21,18,,14,10.5,13.0,2.4,7.7,5.7,,1001.5,-4.7,5.6,,,
1991,1,21,19,,14,10.8,13.8,2.5,7.7,5.5,,1001.1,-4.7,5.5,,,
1991,1,21,20,,10,10.1,12.9,2.6,7.7,5.6,,1002.2,-5.2,5.5,,,
1991,1,21,21,,14,10.1,13.3,2.5,7.1,5.8,,1003.3,-5.7,5.6,,,
1991,1,21,22,,6,9.5,12.2,2.6,7.7,5.9,,1004.1,-5.6,5.6,,,
1991,1,21,23,,14,9.6,12.6,2.7,7.7,5.9,,1004.9,-5.7,5.6,,,
1991,1,22,0,,5,10.2,12.4,2.4,8.3,5.6,,1005.6,-5.8,5.6,,,
1991,1,22,1,,2,9.2,11.7,2.2,7.1,5.5,,1006.1,-6.2,5.6,,,
1991,1,22,2,,3,9.4,12.2,2.2,7.7,5.5,,1006.2,-6.6,5.6,,,
1991,1,22,3,,355,7.7,10.6,2.1,6.7,5.3,,1007.4,-7.0,5.6,,,
1991,1,22,4,,356,6.6,9.3,2.2,7.7,5.6,,1007.6,-7.2,5.6,,,
1991,1,22,5,,341,7.0,9.6,1.9,6.2,5.5,,1007.2,-7.4,5.6,,,
1991,1,22,6,,344,7.5,9.8,1.9,7.7,5.5,,1007.3,-7.5,5.6,,,
1991,1,22,7,,3,8.0,10.5,1.9,6.7,5.5,,1007.8,-7.8,5.6,,,
1991,1,22,8,,354,9.1,11.7,2.1,7.1,5.6,,1007.9,-7.8,5.5,,,
1991,1,22,9,,356,7.4,9.5,1.9,5.9,5.5,,1008.4,-8.0,5.5,,,
1991,1,22,10,,3,8.1,10.3,2.0,10.0,5.7,,1008.8,-8.2,5.5,,,
1991,1,22,11,,349,8.3,11.2,2.0,10.0,5.3,,1009.5,-8.4,5.5,,,
1991,1,22,12,,360,7.7,9.9,1.9,6.2,5.6,,1010.3,-8.7,5.5,,,
1991,1,22,13,,355,7.0,9.3,1.8,6.7,5.2,,1010.9,-8.6,5.5,,,
1991,1,22,14,,356,7.9,11.0,1.8,6.7,5.4,,1011.6,-9.0,5.5,,,
1991,1,22,15,,348,8.5,11.2,1.8,6.7,5.4,,1012.0,-8.6,5.5,,,
1991,1,22,16,,330,9.8,12.0,1.9,5.9,5.4,,1012.2,-9.0,5.5,,,
1991,1,22,17,,334,8.3,11.0,1.9,6.7,5.3,,1012.1,-9.4,5.5,,,
1991,1,22,18,,329,7.7,10.5,1.9,6.7,5.3,,1011.8,-9.2,5.5,,,
1991,1,22,19,,324,8.9,11.3,1.9,6.2,5.4,,1012.0,-8.9,5.5,,,
1991,1,22,20,,324,8.1,10.5,1.8,6.7,5.1,,1012.7,-8.8,5.4,,,
1991,1,22,21,,318,8.7,11.6,1.9,6.7,5.4,,1013.8,-8.4,5.3,,,
1991,1,22,22,,328,9.7,12.8,1.8,5.3,5.0,,1014.8,-8.0,5.2,,,
1991,1,22,23,,324,8.7,11.6,1.8,5.3,5.0,,1015.8,-7.7,5.2,,,
1991,1,23,0,,323,8.9,11.3,1.7,5.6,4.9,,1016.5,-7.2,5.2,,,
1991,1,23,1,,325,8.4,12.0,1.7,5.0,5.0,,1017.6,-7.0,5.2,,,
1991,1,23,2,,320,8.8,11.1,1.7,5.3,4.9,,1018.5,-6.9,5.2,,,
1991,1,23,3,,320,7.2,10.3,1.7,5.3,4.9,,1019.3,-6.8,5.2,,,
1991,1,23,4,,322,7.1,11.1,1.6,5.3,4.8,,1019.4,-6.6,5.2,,,
1991,1,23,5,,325,7.6,10.6,1.5,5.3,4.8,,1020.3,-6.9,5.2,,,
1991,1,23,6,,330,6.2,9.9,1.4,5.6,4.9,,1020.4,-6.9,5.2,,,
1991,1,23,7,,318,6.0,8.1,1.4,5.6,5.0,,1021.1,-6.9,5.2,,,
1991,1,23,8,,322,5.6,8.3,1.2,5.6,4.9,,1021.7,-6.9,5.2,,,
1991,1,23,9,,332,3.3,5.9,1.2,10.0,5.1,,1021.8,-6.9,5.2,,,
1991,1,23,10,,300,3.0,5.7,1.2,9.1,5.2,,1021.8,-6.6,5.2,,,
1991,1,23,11,,321,2.8,4.4,1.2,5.0,5.3,,1022.5,-6.5,5.2,,,
1991,1,23,12,,84,1.0,2.7,1.1,10.0,5.3,,1022.8,-6.2,5.2,,,
1991,1,23,13,,185,1.3,2.8,1.0,10.0,5.1,,1023.3,-5.8,5.2,,,
1991,1,23,14,,172,4.0,5.5,1.0,4.8,5.2,,1023.4,-4.9,5.2,,,
1991,1,23,15,,207,6.5,8.7,0.8,4.5,4.8,,1023.3,-4.0,5.2,,,
1991,1,23,16,,207,8.5,11.7,1.0,3.7,4.0,,1022.6,-3.5,5.2,,,
1991,1,23,17,,219,9.0,11.9,1.1,4.2,4.0,,1021.8,-3.1,5.2,,,
1991,1,23,18,,219,8.9,11.0,1.2,4.5,4.2,,1020.5,-2.9,5.2,,,
1991,1,23,19,,215,9.2,11.5,1.5,4.8,4.4,,1019.6,-2.3,5.2,,,
1991,1,23,20,,195,8.5,11.8,1.5,4.8,4.5,,1018.9,-1.2,5.2,,,
1991,1,23,21,,196,9.1,11.8,1.5,5.0,4.7,,1018.1,-0.7,5.2,,,
1991,1,23,22,,195,10.8,13.7,1.7,5.6,4.5,,1017.5,0.3,5.2,,,
1991,1,23,23,,192,11.5,14.5,2.0,5.9,5.0,,1017.2,1.3,5.2,,,
1991,1,24,0,,215,9.7,11.8,2.3,6.2,5.2,,1017.2,0.6,5.2,,,
1991,1,24,1,,224,12.4,14.8,2.4,6.2,5.4,,1016.4,2.1,5.2,,,
1991,1,24,2,,215,12.2,14.2,2.4,6.7,5.4,,1015.6,2.8,5.3,,,
1991,1,24,3,,222,12.4,15.3,2.4,6.7,5.3,,1015.5,3.2,5.5,,,
1991,1,24,4,,214,12.2,15.7,2.3,7.1,5.2,,1014.3,3.8,5.5,,,
1991,1,24,5,,211,12.5,15.2,2.7,7.1,5.6,,1013.3,4.0,5.5,,,
1991,1,24,6,,217,12.7,15.8,2.6,7.1,5.5,,1012.6,4.3,5.5,,,
1991,1,24,7,,242,12.2,15.2,2.8,7.7,5.7,,1012.6,3.0,5.5,,,
1991,1,24,8,,245,12.2,14.9,2.6,7.1,5.3,,1012.3,3.6,5.5,,,
1991,1,24,9,,242,11.2,14.1,2.7,7.1,5.6,,1011.5,3.9,5.5,,,
1991,1,24,10,,239,10.4,12.8,2.9,7.1,5.8,,1011.0,4.0,5.2,,,
