YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1990,1,27,20,,270,7.9,9.9,3.0,11.1,6.6,,1024.2,3.6,5.2,,,
1990,1,27,21,,266,8.2,9.7,2.6,6.7,6.0,,1024.8,3.8,5.2,,,
1990,1,27,22,,265,7.1,8.8,2.5,12.5,6.3,,1025.1,3.8,5.2,,,
1990,1,27,23,,242,7.6,9.1,2.0,11.1,6.0,,1025.6,4.0,5.2,,,
1990,1,28,0,,219,6.8,8.0,1.9,11.1,5.6,,1025.8,3.9,5.2,,,
1990,1,28,1,,216,6.6,8.0,1.9,11.1,5.9,,1026.1,4.3,5.2,,,
1990,1,28,2,,224,7.4,8.9,1.8,11.1,5.9,,1025.6,3.9,5.2,,,
1990,1,28,3,,211,7.3,8.6,1.8,10.0,6.0,,1025.1,3.9,5.2,,,
1990,1,28,4,,220,9.3,11.1,1.8,10.0,5.7,,1025.0,3.9,5.2,,,
1990,1,28,5,,218,9.5,11.5,2.1,9.1,5.9,,1024.0,4.0,5.2,,,
1990,1,28,6,,216,9.4,11.8,2.1,10.0,5.7,,1023.5,4.0,5.2,,,
1990,1,28,7,,212,10.2,12.0,2.4,9.1,5.8,,1023.4,4.3,5.2,,,
1990,1,28,8,,213,9.7,11.9,2.1,9.1,5.6,,1023.2,4.4,5.2,,,
1990,1,28,9,,209,9.9,12.1,2.1,9.1,5.3,,1022.5,4.4,5.2,,,
1990,1,28,10,,209,9.8,11.5,1.9,5.0,5.0,,1022.0,4.7,5.2,,,
1990,1,28,11,,209,10.8,12.7,1.9,5.6,4.9,,1021.2,5.0,5.2,,,
1990,1,28,12,,205,10.7,12.5,2.0,5.9,4.9,,1021.0,5.2,5.2,,,
1990,1,28,13,,204,10.6,12.5,1.9,6.2,4.8,,1020.5,5.7,5.2,,,
1990,1,28,14,,211,11.9,14.2,2.1,5.9,4.9,,1020.3,5.9,5.2,,,
1990,1,28,15,,215,11.8,15.2,2.2,5.9,5.0,,1020.3,6.2,5.2,,,
1990,1,28,16,,218,11.6,14.9,2.3,5.9,5.1,,1019.5,6.3,5.1,,,
1990,1,28,17,,216,11.6,14.0,2.4,5.9,5.2,,1018.1,6.2,5.1,,,
1990,1,28,18,,223,10.6,12.9,2.5,6.2,5.4,,1017.6,6.0,5.1,,,
1990,1,28,19,,230,9.9,11.9,2.3,6.2,5.3,,1017.5,5.9,5.1,,,
1990,1,28,20,,236,8.1,9.6,2.0,6.2,5.2,,1018.0,5.9,5.2,,,
1990,1,28,21,,252,8.1,9.9,2.1,7.1,5.3,,1019.1,6.3,5.2,,,
1990,1,28,22,,272,8.8,11.0,1.9,6.2,5.2,,1019.5,6.7,5.2,,,
1990,1,28,23,,287,10.3,12.6,1.7,6.7,5.0,,1021.0,7.0,5.2,,,
1990,1,29,0,,302,10.9,13.2,1.8,5.0,4.7,,1022.5,6.4,5.2,,,
1990,1,29,1,,301,9.4,11.9,1.9,5.3,4.9,,1023.6,6.0,5.2,,,
1990,1,29,2,,307,8.7,11.1,1.9,5.6,4.8,,1024.7,5.9,5.2,,,
1990,1,29,3,,302,8.1,10.4,1.8,5.9,5.0,,1025.1,5.6,5.1,,,
1990,1,29,4,,303,8.7,10.3,1.9,5.9,5.1,,1025.2,5.5,5.1,,,
1990,1,29,5,,313,6.9,8.3,1.9,5.9,5.1,,1025.1,5.2,5.1,,,
1990,1,29,6,,309,6.9,8.6,1.8,6.2,5.2,,1025.2,5.1,5.1,,,
1990,1,29,7,,313,6.5,7.7,1.6,5.9,4.8,,1025.9,5.1,5.1,,,
1990,1,29,8,,330,5.7,6.8,1.5,5.3,4.8,,1026.7,4.8,5.1,,,
1990,1,29,9,,352,4.5,5.5,1.3,5.3,5.0,,1026.7,4.8,5.1,,,
1990,1,29,10,,17,4.1,5.3,1.2,5.0,5.1,,1026.8,4.7,5.1,,,
1990,1,29,11,,54,3.8,4.7,1.0,4.8,4.9,,1027.3,4.7,5.1,,,
1990,1,29,12,,88,4.0,5.1,1.0,4.8,5.2,,1027.6,4.7,5.1,,,
1990,1,29,13,,96,5.4,6.7,1.0,11.1,5.3,,1028.1,4.8,5.1,,,
1990,1,29,14,,105,6.2,7.2,0.9,10.0,5.3,,1028.7,4.7,5.1,,,
1990,1,29,15,,137,7.7,9.0,1.0,10.0,4.8,,1028.9,4.6,5.1,,,
1990,1,29,18,,125,7.1,8.7,1.2,11.1,5.0,,1026.4,3.1,5.1,,,
1990,1,29,19,,118,7.8,10.0,1.3,11.1,5.2,,1025.7,3.1,5.1,,,
1990,1,29,20,,115,10.9,12.8,1.5,4.5,4.9,,1023.5,3.5,5.1,,,
1990,1,29,21,,106,10.2,12.6,1.6,5.0,4.8,,1023.5,3.5,5.1,,,
1990,1,29,22,,105,11.0,13.7,2.1,5.6,5.0,,1022.9,3.6,5.1,,,
1990,1,29,23,,103,12.1,14.5,2.3,6.2,5.1,,1021.8,3.6,5.1,,,
1990,1,30,0,,98,13.0,15.6,2.4,6.7,5.3,,1020.3,3.5,5.1,,,
1990,1,30,1,,97,14.0,17.8,2.9,6.7,5.6,,1018.1,2.8,5.1,,,
1990,1,30,2,,97,15.5,18.2,3.2,7.1,5.6,,1015.9,2.8,5.1,,,
1990,1,30,3,,96,15.1,19.3,4.0,7.1,6.3,,1013.2,2.8,5.1,,,
1990,1,30,4,,99,15.5,18.7,4.5,8.3,6.6,,1010.7,3.2,5.1,,,
1990,1,30,5,,97,15.3,20.4,4.9,9.1,6.9,,1007.2,3.6,5.1,,,
1990,1,30,6,,94,14.7,18.2,4.9,9.1,7.1,,1003.6,3.9,5.1,,,
1990,1,30,7,,94,15.7,19.5,5.4,10.0,7.5,,1000.3,4.0,5.1,,,
1990,1,30,8,,95,13.6,16.9,4.7,10.0,7.2,,996.9,4.9,5.1,,,
1990,1,30,9,,88,9.6,11.9,5.2,10.0,7.7,,993.7,5.9,5.1,,,
1990,1,30,10,,140,3.3,5.0,5.5,10.0,8.1,,991.6,7.8,5.1,,,
1990,1,30,11,,180,8.3,10.1,4.5,11.1,7.7,,989.1,8.7,5.1,,,
1990,1,30,12,,196,13.7,19.4,4.5,10.0,7.5,,987.7,8.7,5.1,,,
1990,1,30,13,,208,14.6,20.2,4.3,10.0,6.8,,987.1,7.1,5.1,,,
1990,1,30,14,,218,16.9,21.7,4.5,10.0,6.5,,986.1,5.9,5.1,,,
1990,1,30,15,,276,17.7,23.2,4.7,9.1,6.7,,990.1,2.8,5.1,,,
1990,1,30,16,,293,19.2,23.8,4.6,8.3,6.4,,994.4,1.9,5.1,,,
1990,1,30,17,,297,17.5,22.8,6.2,9.1,7.4,,997.4,1.8,5.1,,,
1990,1,30,18,,292,16.9,22.0,6.0,9.1,7.5,,1001.3,1.9,5.1,,,
1990,1,30,19,,303,15.5,19.2,5.4,9.1,7.3,,1004.2,2.2,5.2,,,
1990,1,30,20,,308,13.6,16.6,5.4,9.1,7.2,,1007.3,2.4,5.2,,,
1990,1,30,22,,310,10.6,13.6,5.2,9.1,7.6,,1011.2,2.9,5.2,,,
1990,1,30,23,,321,10.4,13.6,3.9,12.5,6.9,,1012.4,3.3,5.2,,,
1990,1,31,0,,315,8.6,10.4,3.4,7.7,6.8,,1015.3,3.2,5.2,,,
1990,1,31,1,,310,7.0,9.8,3.4,7.7,6.8,,1017.2,3.5,5.2,,,
1990,1,31,2,,342,5.7,7.5,3.1,10.0,6.8,,1018.0,2.4,5.2,,,
1990,1,31,3,,346,5.6,7.0,3.1,10.0,7.3,,1018.4,1.8,5.2,,,
1990,1,31,4,,346,6.4,7.9,3.3,9.1,7.2,,1019.0,1.6,5.2,,,
1990,1,31,5,,358,5.9,8.3,3.2,11.1,7.5,,1019.4,1.3,5.2,,,
1990,1,31,6,,3,5.4,7.7,3.1,10.0,7.3,,1019.3,1.2,5.2,,,
1990,1,31,8,,31,5.0,7.9,2.9,11.1,7.3,,1020.4,0.8,5.1,,,
1990,1,31,9,,40,4.4,6.0,2.5,11.1,6.8,,1021.3,0.9,5.1,,,
1990,1,31,10,,45,3.5,5.1,2.4,10.0,7.0,,1021.9,0.9,5.1,,,
1990,1,31,11,,61,3.1,4.3,2.2,11.1,6.9,,1022.5,0.9,5.1,,,
1990,1,31,12,,55,3.3,4.9,1.8,10.0,6.5,,1023.2,1.0,5.1,,,
1990,1,31,13,,52,3.0,4.2,1.8,11.1,6.5,,1024.0,1.2,5.1,,,
1990,1,31,14,,56,2.7,4.1,1.6,11.1,6.5,,1025.0,1.3,5.1,,,
1990,1,31,15,,65,1.8,2.8,1.4,10.0,6.2,,1025.1,1.6,5.1,,,
1990,1,31,16,,90,1.4,2.5,1.4,10.0,6.5,,1025.5,1.7,5.1,,,
1990,1,31,17,,79,1.1,1.8,1.4,10.0,6.5,,1025.6,2.1,5.1,,,
1990,1,31,19,,164,0.3,1.0,1.8,9.1,7.2,,1025.1,2.6,5.2,,,
1990,1,31,20,,134,1.9,3.1,1.7,9.1,6.9,,1025.0,2.4,5.2,,,
1990,1,31,21,,195,1.3,2.6,1.7,9.1,7.0,,1025.7,2.5,5.2,,,
1990,1,31,22,,188,1.0,1.8,1.6,10.0,6.8,,1026.3,2.7,5.2,,,
1990,1,31,23,,143,2.1,3.1,1.5,9.1,7.0,,1026.6,2.8,5.1,,,
1990,2,1,0,,211,4.0,5.8,1.4,10.0,6.6,,1027.3,3.2,5.1,,,
1990,2,1,1,,212,4.9,6.3,1.3,10.0,6.7,,1027.4,3.5,5.1,,,
1990,2,1,2,,214,5.2,5.9,1.1,10.0,6.3,,1028.0,3.6,5.1,,,
1990,2,1,3,,216,5.7,6.5,0.9,10.0,5.7,,1027.8,3.6,5.1,,,
1990,2,1,4,,230,5.7,7.6,0.9,10.0,5.5,,1028.1,3.9,5.1,,,
1990,2,1,5,,224,5.9,7.2,1.0,9.1,6.0,,1027.4,3.8,5.1,,,
1990,2,1,7,,226,7.0,8.6,1.1,9.1,5.4,,1027.2,4.0,5.1,,,
1990,2,1,8,,219,6.7,8.2,1.2,9.1,5.4,,1027.2,3.9,5.1,,,
1990,2,1,9,,222,6.3,8.3,1.3,8.3,5.5,,1027.1,3.9,5.1,,,
1990,2,1,10,,216,6.9,8.5,1.4,8.3,5.3,,1027.2,4.0,5.2,,,
1990,2,1,12,,218,7.9,9.5,1.3,7.7,4.8,,1027.2,4.0,5.2,,,
1990,2,1,14,,216,9.1,11.0,1.3,4.5,4.5,,1026.6,4.4,5.2,,,
1990,2,1,15,,217,8.3,10.2,1.4,4.2,4.3,,1026.6,4.6,5.2,,,
1990,2,1,16,,207,9.5,11.1,1.4,4.8,4.3,,1025.8,4.7,5.2,,,
1990,2,1,17,,203,9.0,11.1,1.4,5.0,4.3,,1023.9,4.5,5.2,,,
1990,2,1,18,,203,10.0,12.4,1.4,4.3,4.3,,1021.9,4.7,5.2,,,
1990,2,1,19,,202,10.4,12.5,1.6,4.8,4.6,,1020.4,4.8,5.2,,,
1990,2,1,20,,201,10.6,12.7,1.6,5.3,4.6,,1018.8,5.1,5.2,,,
1990,2,1,21,,204,11.1,13.7,1.9,5.3,4.8,,1018.0,5.1,5.2,,,
1990,2,1,23,,203,13.0,16.4,2.1,5.9,4.9,,1015.2,5.5,5.2,,,
1990,2,2,1,,212,13.7,16.8,2.2,6.2,5.0,,1013.3,6.6,5.2,,,
1990,2,2,2,,217,13.6,16.8,2.3,6.2,4.9,,1012.6,7.0,5.2,,,
1990,2,2,3,,222,12.7,15.0,2.0,6.7,4.8,,1011.8,7.1,5.2,,,
1990,2,2,4,,228,11.5,14.8,2.2,5.9,4.9,,1011.3,7.2,5.2,,,
1990,2,2,5,,233,10.5,12.6,2.1,6.2,5.0,,1011.2,7.1,5.2,,,
1990,2,2,6,,239,9.7,11.8,2.2,6.2,5.0,,1011.0,7.1,5.2,,,
1990,2,2,7,,246,10.4,13.2,2.0,6.7,5.0,,1010.9,7.1,5.2,,,
1990,2,2,8,,246,9.2,12.0,2.0,6.2,5.1,,1010.5,7.1,5.2,,,
1990,2,2,9,,249,8.3,9.7,1.8,5.9,5.0,,1010.6,6.7,5.2,,,
1990,2,2,10,,251,8.7,10.4,1.7,5.9,4.8,,1011.1,7.1,5.2,,,
1990,2,2,11,,254,8.3,9.6,1.7,5.6,4.7,,1011.2,6.6,5.2,,,
1990,2,2,12,,257,7.3,8.8,1.6,5.3,4.8,,1011.8,6.6,5.2,,,
1990,2,2,13,,261,6.5,7.9,1.4,6.2,4.7,,1012.8,6.3,5.1,,,
1990,2,2,14,,260,6.0,7.8,1.4,5.9,4.7,,1014.0,6.3,5.1,,,
1990,2,2,15,,269,4.9,6.0,1.2,5.9,4.6,,1014.3,6.0,5.1,,,
1990,2,2,16,,292,4.1,5.3,1.1,5.9,4.6,,1014.8,5.9,5.1,,,
1990,2,2,17,,356,5.3,6.3,1.1,5.3,4.9,,1014.3,4.8,5.1,,,
1990,2,2,18,,12,5.1,6.0,0.9,5.9,4.9,,1013.2,4.3,5.1,,,
1990,2,2,19,,8,5.8,6.9,1.0,5.6,4.7,,1013.3,3.3,5.1,,,
1990,2,2,20,,16,5.1,5.9,0.9,9.1,4.7,,1013.2,2.7,5.1,,,
1990,2,2,22,,21,10.6,12.5,1.3,3.7,4.1,,1015.2,1.2,5.1,,,
1990,2,2,23,,34,9.3,10.6,1.7,4.5,4.4,,1014.9,0.5,5.1,,,
1990,2,3,0,,49,10.0,12.0,1.6,5.3,4.7,,1015.8,0.8,5.1,,,
1990,2,3,1,,43,9.9,12.1,1.8,5.0,4.8,,1016.4,0.2,5.1,,,
1990,2,3,2,,47,9.9,11.8,2.1,5.3,5.0,,1017.4,-0.8,5.1,,,
1990,2,3,4,,35,9.5,11.6,2.0,5.6,5.0,,1018.9,-1.7,5.1,,,
1990,2,3,5,,30,9.0,11.3,2.0,6.2,5.2,,1018.9,-1.6,5.1,,,
1990,2,3,7,,27,8.4,10.7,2.1,7.1,5.3,,1020.4,-2.2,5.1,,,
1990,2,3,9,,22,8.2,10.9,2.2,7.7,5.4,,1022.1,-3.4,5.1,,,
1990,2,3,10,,20,8.2,11.2,2.2,7.1,5.5,,1022.7,-3.4,5.1,,,
1990,2,3,11,,17,8.3,11.1,2.2,7.7,5.5,,1024.1,-3.8,5.1,,,
1990,2,3,12,,19,8.8,12.1,2.2,7.1,5.4,,1025.6,-4.4,5.1,,,
1990,2,3,14,,23,9.0,12.4,2.3,7.7,5.5,,1028.8,-5.3,5.1,,,
1990,2,3,15,,30,9.7,12.0,2.1,7.7,5.4,,1029.4,-5.6,5.1,,,
1990,2,3,16,,25,9.2,11.4,2.2,7.7,5.5,,1029.7,-6.6,5.1,,,
1990,2,3,17,,31,8.6,11.3,2.3,7.7,5.6,,1029.4,-6.8,5.1,,,
1990,2,3,19,,27,8.0,10.0,2.3,7.7,5.5,,1028.8,-7.2,5.1,,,
1990,2,3,20,,31,6.8,9.3,2.0,7.1,5.4,,1028.7,-7.2,5.0,,,
1990,2,3,21,,32,5.3,7.9,1.9,7.7,5.4,,1028.8,-6.9,4.9,,,
1990,2,3,22,,16,5.0,6.8,1.7,7.1,5.4,,1029.4,-6.6,4.9,,,
1990,2,3,23,,48,3.9,5.8,1.7,7.1,5.4,,1029.8,-6.6,4.9,,,
1990,2,4,1,,39,3.3,5.1,1.5,7.1,5.3,,1029.1,-6.2,4.8,,,
1990,2,4,2,,24,3.6,5.2,1.4,6.7,5.2,,1029.1,-5.8,4.8,,,
1990,2,4,3,,61,3.5,5.5,1.4,6.7,5.3,,1028.3,-5.7,4.8,,,
1990,2,4,4,,102,3.4,5.3,1.2,6.2,5.2,,1028.0,-5.4,4.8,,,
1990,2,4,5,,97,4.1,5.5,1.1,6.2,5.2,,1026.5,-5.0,4.8,,,
1990,2,4,6,,104,4.9,6.5,1.1,6.2,5.0,,1025.1,-4.6,4.8,,,
1990,2,4,7,,97,6.0,7.8,1.0,5.9,4.8,,1024.2,-3.9,4.8,,,
1990,2,4,8,,112,6.7,8.3,1.0,5.6,4.5,,1022.7,-3.7,4.8,,,
1990,2,4,9,,102,7.3,9.0,1.0,5.9,4.2,,1021.9,-3.1,4.9,,,
1990,2,4,10,,119,8.2,10.4,1.0,5.0,4.1,,1020.4,-2.8,5.1,,,
1990,2,4,11,,104,8.6,10.6,1.1,3.8,4.1,,1019.5,-2.3,5.0,,,
1990,2,4,13,,111,9.8,12.2,1.6,4.8,4.3,,1017.2,-1.4,4.9,,,
1990,2,4,15,,90,11.6,14.1,1.9,5.3,4.7,,1014.3,-2.0,4.8,,,
1990,2,4,17,,80,11.6,14.3,2.3,6.2,5.0,,1011.0,-1.9,4.8,,,
1990,2,4,18,,76,11.6,15.1,2.5,6.2,5.2,,1009.6,-1.9,4.8,,,
1990,2,4,19,,62,13.1,16.9,2.7,6.7,5.3,,1008.0,-1.8,5.0,,,
1990,2,4,20,,58,13.4,16.2,2.6,7.1,5.4,,1006.6,-1.6,4.8,,,
1990,2,4,21,,60,12.9,16.2,3.1,7.1,5.6,,1005.9,-1.6,4.8,,,
1990,2,4,22,,56,11.8,14.4,2.9,6.7,5.6,,1007.2,-1.7,4.8,,,
1990,2,4,23,,47,12.8,16.1,3.1,7.7,5.8,,1006.3,-1.8,4.8,,,
1990,2,5,0,,41,13.5,16.5,3.1,7.7,5.8,,1006.9,-2.0,4.8,,,
1990,2,5,1,,40,13.9,17.3,3.5,8.3,6.0,,1006.9,-1.8,4.8,,,
1990,2,5,2,,36,13.2,16.0,3.3,8.3,6.1,,1008.0,-1.6,4.8,,,
1990,2,5,3,,31,12.4,15.5,3.4,8.3,6.2,,1008.5,-1.4,4.8,,,
1990,2,5,4,,27,13.2,16.8,3.5,7.7,6.2,,1008.8,-1.5,4.8,,,
1990,2,5,5,,28,13.0,17.1,3.6,8.3,6.3,,1009.5,-1.7,4.8,,,
1990,2,5,6,,12,12.8,15.4,3.9,7.7,6.4,,1009.5,-1.9,4.8,,,
1990,2,5,7,,5,11.0,13.3,3.8,7.7,6.3,,1010.8,-2.2,4.8,,,
1990,2,5,8,,5,10.8,13.8,3.5,7.7,6.3,,1011.5,-3.1,4.8,,,
1990,2,5,9,,360,10.4,13.1,3.4,8.3,6.3,,1011.9,-3.8,4.8,,,
1990,2,5,10,,360,9.3,12.3,3.3,8.3,6.3,,1012.8,-4.2,4.8,,,
1990,2,5,11,,5,10.0,12.7,3.4,8.3,6.5,,1014.1,-4.5,4.8,,,
1990,2,5,13,,11,10.0,12.0,3.2,8.3,6.3,,1016.2,-4.7,4.8,,,
1990,2,5,14,,11,9.3,12.1,3.1,9.1,6.2,,1017.2,-5.0,4.8,,,
1990,2,5,15,,2,9.4,11.8,3.4,9.1,6.6,,1018.4,-5.0,4.8,,,
1990,2,5,16,,356,8.9,11.7,3.2,10.0,6.5,,1019.1,-5.1,4.8,,,
1990,2,5,17,,346,9.0,11.9,2.9,10.0,6.4,,1018.9,-5.2,4.8,,,
1990,2,5,18,,356,9.3,11.8,2.9,10.0,6.2,,1018.9,-5.1,4.8,,,
1990,2,5,19,,355,7.8,9.9,2.6,10.0,6.1,,1018.9,-5.1,4.8,,,
1990,2,5,20,,352,7.7,10.3,2.4,10.0,6.0,,1019.5,-5.0,4.8,,,
1990,2,5,21,,344,6.7,8.9,2.4,10.0,6.0,,1020.3,-4.7,4.8,,,
1990,2,5,22,,325,6.1,8.2,2.2,10.0,6.1,,1020.7,-4.5,4.8,,,
1990,2,6,0,,335,5.9,7.9,2.2,9.1,6.2,,1021.7,-3.9,4.8,,,
1990,2,6,2,,322,5.4,7.9,2.1,9.1,6.2,,1022.2,-3.0,4.8,,,
1990,2,6,3,,317,4.1,5.3,2.1,9.1,6.3,,1022.5,-2.6,4.8,,,
1990,2,6,4,,283,1.8,3.0,1.9,9.1,6.3,,1022.4,-2.3,4.8,,,
1990,2,6,5,,241,3.9,6.1,1.8,11.1,6.3,,1021.9,-2.0,4.8,,,
1990,2,6,6,,222,5.2,6.9,1.7,11.1,6.7,,1021.1,-1.5,4.8,,,
1990,2,6,7,,220,7.1,9.3,1.6,11.1,6.2,,1020.4,-0.9,4.8,,,
1990,2,6,8,,214,8.4,10.5,1.7,11.1,6.2,,1019.1,-0.8,4.8,,,
1990,2,6,9,,218,9.3,12.6,1.5,10.0,5.1,,1018.5,0.0,4.8,,,
1990,2,6,11,,224,11.6,14.2,2.1,10.0,5.0,,1016.7,1.6,4.8,,,
1990,2,6,13,,218,12.3,15.5,2.7,5.9,5.3,,1015.0,2.8,4.8,,,
1990,2,6,14,,232,13.3,17.2,2.9,6.7,5.6,,1014.1,3.9,4.8,,,
1990,2,6,15,,235,13.4,16.1,3.1,7.1,5.7,,1013.2,4.0,4.8,,,
1990,2,6,16,,236,12.9,16.6,3.3,7.7,6.0,,1012.1,4.2,4.8,,,
1990,2,6,18,,264,9.7,11.9,3.3,7.7,5.9,,1010.6,4.3,4.8,,,
1990,2,6,19,,283,10.6,13.5,2.9,7.7,5.9,,1010.7,4.6,4.8,,,
1990,2,6,21,,292,11.5,14.8,2.5,6.7,5.6,,1011.7,4.4,4.8,,,
1990,2,6,22,,306,10.9,13.0,2.5,6.7,5.4,,1013.2,4.4,4.8,,,
1990,2,6,23,,306,10.1,12.5,2.3,7.1,5.3,,1014.5,4.7,4.8,,,
1990,2,7,0,,305,10.0,11.9,2.6,6.7,5.5,,1015.6,4.8,4.8,,,
1990,2,7,1,,307,9.2,11.2,2.4,6.7,5.6,,1016.3,4.7,4.8,,,
1990,2,7,2,,322,11.7,14.9,2.3,6.2,5.2,,1017.2,4.7,4.8,,,
1990,2,7,3,,328,10.5,13.3,2.3,6.2,5.1,,1018.0,4.3,4.8,,,
1990,2,7,4,,330,9.7,12.6,2.2,5.6,5.0,,1018.9,4.0,4.8,,,
1990,2,7,5,,332,8.2,9.9,1.9,6.2,5.0,,1019.5,3.6,4.8,,,
1990,2,7,6,,329,6.3,7.6,1.9,5.9,5.0,,1020.2,3.6,4.8,,,
1990,2,7,7,,322,4.8,5.8,1.7,5.9,5.1,,1020.7,3.6,4.8,,,
1990,2,7,8,,330,3.0,3.7,1.6,5.9,5.2,,1020.4,3.5,4.8,,,
1990,2,7,9,,336,1.7,2.5,1.4,5.0,5.1,,1020.3,3.5,4.8,,,
1990,2,7,10,,319,0.1,0.4,1.2,5.3,5.2,,1020.0,3.2,4.8,,,
1990,2,7,11,,152,1.5,2.4,1.1,10.0,5.5,,1019.6,3.2,4.8,,,
1990,2,7,12,,185,5.1,6.2,1.2,9.1,5.8,,1020.6,3.5,4.8,,,
1990,2,7,13,,184,6.1,7.2,1.1,9.1,5.8,,1020.3,3.9,4.8,,,
1990,2,7,14,,183,7.2,8.6,1.1,9.1,5.2,,1019.5,3.9,4.8,,,
1990,2,7,15,,186,7.8,8.9,1.2,8.3,5.0,,1018.9,3.9,4.8,,,
1990,2,7,16,,201,8.2,10.4,1.2,9.1,4.5,,1018.7,4.3,4.8,,,
1990,2,7,18,,200,8.7,11.0,1.4,4.2,4.5,,1016.4,4.3,4.8,,,
1990,2,7,19,,203,9.5,11.3,1.4,4.5,4.5,,1015.1,4.4,4.8,,,
1990,2,7,20,,209,7.8,10.0,1.4,4.8,4.5,,1014.8,4.7,4.8,,,
1990,2,7,22,,207,6.7,8.2,1.2,4.5,4.3,,1014.4,4.8,4.8,,,
1990,2,7,23,,209,6.0,7.1,1.3,4.5,4.5,,1014.2,4.8,4.8,,,
1990,2,8,0,,212,7.1,8.2,1.1,9.1,4.5,,1014.1,5.1,4.8,,,
1990,2,8,1,,218,7.2,9.2,1.1,4.3,4.4,,1014.2,5.1,4.8,,,
1990,2,8,3,,261,5.5,6.4,1.0,7.7,4.6,,1014.9,5.1,4.8,,,
1990,2,8,4,,264,4.9,6.1,1.0,7.7,4.8,,1015.5,5.1,4.8,,,
1990,2,8,6,,304,5.1,5.9,0.9,7.1,4.9,,1016.2,5.5,4.8,,,
1990,2,8,7,,317,5.2,6.1,0.8,7.1,4.8,,1017.2,5.2,4.8,,,
1990,2,8,8,,344,6.5,7.9,0.8,7.1,4.6,,1017.8,5.2,4.8,,,
1990,2,8,9,,10,6.1,7.3,0.8,7.1,4.4,,1018.6,4.7,4.8,,,
1990,2,8,10,,13,5.9,7.0,0.8,7.1,4.2,,1019.1,4.1,4.8,,,
1990,2,8,11,,12,5.8,7.0,0.8,7.1,4.3,,1020.3,4.0,4.8,,,
1990,2,8,12,,24,4.1,5.0,0.8,3.7,4.2,,1021.3,3.9,4.8,,,
1990,2,8,14,,95,1.7,2.6,0.8,3.7,4.6,,1022.3,4.4,4.8,,,
1990,2,8,15,,118,2.0,2.9,0.8,3.8,4.7,,1022.5,4.7,4.8,,,
1990,2,8,16,,186,3.2,4.0,0.8,11.1,4.8,,1022.8,4.7,5.0,,,
1990,2,8,17,,196,4.1,5.0,0.8,11.1,4.9,,1022.2,4.7,5.1,,,
1990,2,8,18,,197,5.1,6.1,0.8,12.5,5.0,,1021.8,4.8,5.1,,,
1990,2,8,19,,196,6.6,7.8,0.7,6.7,4.0,,1020.8,4.8,5.0,,,
1990,2,8,20,,197,8.0,9.7,0.8,3.1,3.7,,1020.5,4.8,5.1,,,
1990,2,8,21,,195,8.7,10.6,1.0,3.3,3.8,,1020.1,5.1,5.1,,,
1990,2,8,23,,199,10.1,13.2,1.3,4.3,3.9,,1020.2,5.1,4.8,,,
1990,2,9,0,,207,10.9,13.2,1.5,4.5,4.2,,1019.6,5.2,4.8,,,
1990,2,9,1,,209,10.8,12.7,1.6,4.8,4.3,,1019.4,5.4,4.8,,,
1990,2,9,2,,215,10.7,13.6,1.9,5.3,4.6,,1019.5,5.5,4.8,,,
1990,2,9,3,,218,10.5,13.2,2.1,5.6,4.9,,1019.5,5.5,4.8,,,
1990,2,9,5,,217,10.4,12.6,2.3,5.9,5.3,,1019.1,5.6,4.8,,,
1990,2,9,6,,215,9.6,11.4,2.1,5.9,5.1,,1018.6,5.6,4.8,,,
1990,2,9,7,,215,9.1,11.0,2.0,6.2,5.3,,1018.6,5.6,4.8,,,
1990,2,9,8,,209,9.9,11.7,1.9,5.9,5.0,,1017.6,5.6,5.1,,,
1990,2,9,9,,212,9.8,11.8,1.6,5.9,4.8,,1017.3,5.6,5.1,,,
1990,2,9,10,,215,9.6,11.4,1.6,5.6,4.6,,1017.5,5.8,5.1,,,
1990,2,9,11,,208,9.6,11.6,1.7,5.6,4.7,,1017.2,5.9,5.1,,,
1990,2,9,12,,211,9.7,11.6,1.6,5.3,4.6,,1016.5,6.2,5.1,,,
1990,2,9,13,,209,11.6,14.3,1.7,5.3,4.5,,1015.7,6.6,4.8,,,
1990,2,9,14,,209,11.0,14.2,1.8,5.3,4.6,,1015.1,6.7,4.8,,,
1990,2,9,15,,215,11.1,13.4,2.2,5.9,5.0,,1014.9,7.0,4.8,,,
1990,2,9,16,,209,11.5,13.9,2.2,6.7,5.0,,1013.4,7.1,4.8,,,
1990,2,9,17,,209,10.6,12.7,2.0,6.2,5.0,,1012.6,7.1,4.9,,,
1990,2,9,18,,206,10.8,13.0,2.4,6.7,5.1,,1010.6,7.8,5.1,,,
1990,2,9,19,,215,12.5,15.4,2.5,6.7,5.3,,1009.9,8.2,5.0,,,
1990,2,9,20,,212,11.2,13.5,2.4,6.7,5.4,,1010.0,8.2,5.0,,,
1990,2,9,21,,208,12.2,14.3,2.3,6.7,5.3,,1008.8,8.0,5.1,,,
1990,2,9,22,,214,11.3,14.0,2.5,7.1,5.3,,1009.4,7.8,5.1,,,
1990,2,9,23,,215,11.9,14.4,2.5,7.1,5.4,,1009.9,7.5,5.1,,,
1990,2,10,0,,216,11.0,13.5,2.4,6.7,5.3,,1009.6,7.4,5.1,,,
