#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 01 10 13 50 999 99.0 99.0  1.30  6.25  4.60 220 1029.5 999.0   6.9 999.0 99.0 99.00
2018 01 10 14 50 999 99.0 99.0  1.25  6.25  4.66 225 1030.0 999.0   6.8 999.0 99.0 99.00
2018 01 10 15 50 999 99.0 99.0  1.04  6.25  4.46 220 1030.1 999.0   6.7 999.0 99.0 99.00
2018 01 10 16 50 999 99.0 99.0  0.91  5.88  4.52 226 1030.4 999.0   6.7 999.0 99.0 99.00
2018 01 10 17 50 999 99.0 99.0  0.79  5.88  4.10 211 1030.1 999.0   6.6 999.0 99.0 99.00
2018 01 10 18 50 999 99.0 99.0  0.85  5.56  3.79 206 1030.3 999.0   6.7 999.0 99.0 99.00
2018 01 10 19 50 999 99.0 99.0  0.78  9.09  3.96 194 1030.3 999.0   6.7 999.0 99.0 99.00
2018 01 10 20 50 999 99.0 99.0  0.72  7.69  4.10 179 1030.0 999.0   6.9 999.0 99.0 99.00
2018 01 10 21 50 999 99.0 99.0  0.70  9.09  4.18 187 1029.5 999.0   7.0 999.0 99.0 99.00
2018 01 10 22 50 999 99.0 99.0  0.73  8.33  4.22 193 1029.8 999.0   7.0 999.0 99.0 99.00
2018 01 10 23 50 999 99.0 99.0  0.78  8.33  4.04 194 1030.1 999.0   7.0 999.0 99.0 99.00
2018 01 11 00 50 999 99.0 99.0  0.84  3.70  3.94 229 1029.8 999.0   7.0 999.0 99.0 99.00
2018 01 11 01 50 999 99.0 99.0  0.93  4.00  4.10 227 1028.6 999.0   7.0 999.0 99.0 99.00
2018 01 11 02 50 999 99.0 99.0  1.12  5.26  4.18 211 1028.2 999.0   6.9 999.0 99.0 99.00
2018 01 11 03 50 999 99.0 99.0  1.86  5.56  4.87 216 1028.4 999.0   6.8 999.0 99.0 99.00
2018 01 11 04 50 999 99.0 99.0  2.15  5.88  5.08 212 1028.0 999.0   6.8 999.0 99.0 99.00
2018 01 11 05 50 999 99.0 99.0  2.66  6.67  5.41 221 1026.5 999.0   6.8 999.0 99.0 99.00
2018 01 11 06 50 999 99.0 99.0  2.96  7.14  5.70 221 1026.4 999.0   7.0 999.0 99.0 99.00
2018 01 11 07 50 999 99.0 99.0  2.81  7.69  5.73 215 1025.4 999.0   7.1 999.0 99.0 99.00
2018 01 11 08 50 999 99.0 99.0  3.00  7.69  5.71 210 1024.8 999.0   7.2 999.0 99.0 99.00
2018 01 11 09 50 999 99.0 99.0  3.33  7.69  6.23 218 1023.9 999.0   7.4 999.0 99.0 99.00
2018 01 11 10 50 999 99.0 99.0  3.34  9.09  6.19 220 1024.3 999.0   7.5 999.0 99.0 99.00
2018 01 11 11 50 999 99.0 99.0  3.80  8.33  6.65 220 1024.0 999.0   7.6 999.0 99.0 99.00
2018 01 11 12 50 999 99.0 99.0  3.98  9.09  6.87 223 1024.9 999.0   7.5 999.0 99.0 99.00
2018 01 11 13 50 999 99.0 99.0  3.56  9.09  6.82 219 1024.9 999.0   7.2 999.0 99.0 99.00
2018 01 11 14 50 999 99.0 99.0  3.78  9.09  7.08 217 1025.0 999.0   7.2 999.0 99.0 99.00
2018 01 11 15 50 999 99.0 99.0  3.34  9.09  6.57 221 1024.3 999.0   7.2 999.0 99.0 99.00
2018 01 11 16 50 999 99.0 99.0  3.31  8.33  6.54 223 1023.6 999.0   7.2 999.0 99.0 99.00
2018 01 11 17 50 999 99.0 99.0  3.10  8.33  6.26 223 1023.1 999.0   7.2 999.0 99.0 99.00
2018 01 11 18 50 999 99.0 99.0  3.09  8.33  6.06 216 1023.3 999.0   7.2 999.0 99.0 99.00
2018 01 11 19 50 999 99.0 99.0  2.80  7.69  6.03 210 1023.3 999.0   7.2 999.0 99.0 99.00
2018 01 11 20 50 999 99.0 99.0  2.64  7.69  5.76 219 1022.9 999.0   6.9 999.0 99.0 99.00
2018 01 11 21 50 999 99.0 99.0  2.46  7.14  5.53 221 1022.9 999.0   6.9 999.0 99.0 99.00
2018 01 11 22 50 999 99.0 99.0  2.51  7.69  5.59 221 1023.3 999.0   6.9 999.0 99.0 99.00
2018 01 11 23 50 999 99.0 99.0  2.50  7.69  5.77 220 1023.4 999.0   7.0 999.0 99.0 99.00
2018 01 12 00 50 999 99.0 99.0  2.53  7.69  5.84 216 1023.2 999.0   7.1 999.0 99.0 99.00
2018 01 12 01 50 999 99.0 99.0  2.50  7.69  5.83 214 1023.0 999.0   7.1 999.0 99.0 99.00
2018 01 12 02 50 999 99.0 99.0  2.42  8.33  5.76 219 1023.1 999.0   7.2 999.0 99.0 99.00
2018 01 12 03 50 999 99.0 99.0  2.33  7.69  5.78 207 1022.8 999.0   7.2 999.0 99.0 99.00
2018 01 12 04 50 999 99.0 99.0  2.69  8.33  6.07 209 1022.5 999.0   7.1 999.0 99.0 99.00
2018 01 12 05 50 999 99.0 99.0  2.41  7.69  5.87 201 1022.5 999.0   7.1 999.0 99.0 99.00
2018 01 12 06 50 999 99.0 99.0  2.02  7.69  5.34 213 1022.5 999.0   7.1 999.0 99.0 99.00
2018 01 12 07 50 999 99.0 99.0  1.90  7.14  5.16 204 1022.3 999.0   7.1 999.0 99.0 99.00
2018 01 12 08 50 999 99.0 99.0  1.81  7.14  5.20 201 1021.7 999.0   7.2 999.0 99.0 99.00
2018 01 12 09 50 999 99.0 99.0  1.90  6.67  5.12 198 1021.3 999.0   7.0 999.0 99.0 99.00
2018 01 12 10 50 999 99.0 99.0  1.90  6.67  5.04 200 1020.2 999.0   6.7 999.0 99.0 99.00
2018 01 12 11 50 999 99.0 99.0  1.82  6.25  5.05 200 1019.4 999.0   6.7 999.0 99.0 99.00
2018 01 12 12 50 999 99.0 99.0  1.95  6.67  5.05 208 1018.5 999.0   6.8 999.0 99.0 99.00
2018 01 12 13 50 999 99.0 99.0  1.96  6.25  5.09 205 1018.8 999.0   7.2 999.0 99.0 99.00
2018 01 12 14 50 999 99.0 99.0  1.81  6.67  5.05 199 1017.9 999.0   7.3 999.0 99.0 99.00
2018 01 12 15 50 999 99.0 99.0  1.87  6.25  5.07 190 1017.2 999.0   7.3 999.0 99.0 99.00
2018 01 12 16 50 999 99.0 99.0  1.84  6.25  5.15 195 1016.5 999.0   7.2 999.0 99.0 99.00
2018 01 12 17 50 999 99.0 99.0  1.92  6.25  5.17 197 1015.0 999.0   7.1 999.0 99.0 99.00
2018 01 12 18 50 999 99.0 99.0  2.00  6.67  5.21 197 1014.3 999.0   7.1 999.0 99.0 99.00
2018 01 12 19 50 999 99.0 99.0  2.23  6.67  5.30 194 1013.2 999.0   7.1 999.0 99.0 99.00
2018 01 12 20 50 999 99.0 99.0  2.52  7.14  5.32 185 1012.1 999.0   7.3 999.0 99.0 99.00
2018 01 12 21 50 999 99.0 99.0  3.08  7.69  5.75 199 1011.0 999.0   7.3 999.0 99.0 99.00
2018 01 12 22 50 999 99.0 99.0  3.41  7.69  5.90 183 1010.1 999.0   6.9 999.0 99.0 99.00
2018 01 12 23 50 999 99.0 99.0  3.49  7.69  6.27 187 1009.3 999.0   6.8 999.0 99.0 99.00
2018 01 13 00 50 999 99.0 99.0  3.98  7.69  6.52 198 1009.0 999.0   6.9 999.0 99.0 99.00
2018 01 13 01 50 999 99.0 99.0  3.85  8.33  6.73 188 1008.5 999.0   7.0 999.0 99.0 99.00
2018 01 13 02 50 999 99.0 99.0  3.84  9.09  6.85 190 1007.2 999.0   7.2 999.0 99.0 99.00
2018 01 13 03 50 999 99.0 99.0  4.33  9.09  7.31 188 1006.9 999.0   7.3 999.0 99.0 99.00
2018 01 13 04 50 999 99.0 99.0  3.93  9.09  7.13 193 1005.5 999.0   7.3 999.0 99.0 99.00
2018 01 13 05 50 999 99.0 99.0  4.11  9.09  7.29 189 1004.3 999.0   7.2 999.0 99.0 99.00
2018 01 13 06 50 999 99.0 99.0  4.54  9.09  7.29 182 1003.7 999.0   7.2 999.0 99.0 99.00
2018 01 13 07 50 999 99.0 99.0  4.42  9.09  7.35 183 1002.4 999.0   7.2 999.0 99.0 99.00
2018 01 13 08 50 999 99.0 99.0  4.93  9.09  7.25 191 1001.4 999.0   7.2 999.0 99.0 99.00
2018 01 13 09 50 999 99.0 99.0  4.93  9.09  7.35 192 1000.6 999.0   7.3 999.0 99.0 99.00
2018 01 13 10 50 999 99.0 99.0  5.17 10.00  7.61 187  999.5 999.0   7.3 999.0 99.0 99.00
2018 01 13 11 50 999 99.0 99.0  5.60 10.00  7.83 185  998.7 999.0   7.3 999.0 99.0 99.00
2018 01 13 12 50 999 99.0 99.0  5.72 10.00  7.85 183  997.2 999.0   6.9 999.0 99.0 99.00
2018 01 13 13 50 999 99.0 99.0  5.99 10.00  7.97 184  997.4 999.0   6.9 999.0 99.0 99.00
2018 01 13 14 50 999 99.0 99.0  6.18 10.00  8.38 178  998.1 999.0   7.1 999.0 99.0 99.00
2018 01 13 15 50 999 99.0 99.0  5.72 10.00  8.17 174  997.7 999.0   7.3 999.0 99.0 99.00
2018 01 13 16 50 999 99.0 99.0  6.15 10.81  8.65 173  998.3 999.0   7.2 999.0 99.0 99.00
2018 01 13 17 50 999 99.0 99.0  5.91 10.81  8.74 178  999.2 999.0   7.1 999.0 99.0 99.00
2018 01 13 18 50 999 99.0 99.0  5.33 11.43  8.17 178  999.7 999.0   7.3 999.0 99.0 99.00
2018 01 13 19 50 999 99.0 99.0  5.74 10.00  8.41 173 1003.0 999.0   7.2 999.0 99.0 99.00
2018 01 13 20 50 999 99.0 99.0  4.41 11.43  7.69 181 1006.6 999.0   7.2 999.0 99.0 99.00
2018 01 13 21 50 999 99.0 99.0  4.13 10.00  7.35 172 1009.3 999.0   7.1 999.0 99.0 99.00
2018 01 13 22 50 999 99.0 99.0  3.78 10.81  7.27 163 1011.8 999.0   7.0 999.0 99.0 99.00
2018 01 13 23 50 999 99.0 99.0  3.59 10.81  7.25 164 1014.0 999.0   6.9 999.0 99.0 99.00
2018 01 14 00 50 999 99.0 99.0  3.27 10.81  7.08 172 1016.1 999.0   6.8 999.0 99.0 99.00
2018 01 14 01 50 999 99.0 99.0  3.16 10.81  7.01 156 1017.7 999.0   6.8 999.0 99.0 99.00
2018 01 14 02 50 999 99.0 99.0  3.00 11.43  7.10 150 1019.2 999.0   6.9 999.0 99.0 99.00
2018 01 14 03 50 999 99.0 99.0  3.15 10.81  7.39 150 1020.0 999.0   6.9 999.0 99.0 99.00
2018 01 14 04 50 999 99.0 99.0  2.71 11.43  6.74 144 1021.2 999.0   7.0 999.0 99.0 99.00
2018 01 14 05 50 999 99.0 99.0  2.88 10.81  6.73 155 1022.5 999.0   6.7 999.0 99.0 99.00
2018 01 14 06 50 999 99.0 99.0  2.91 10.81  7.08 155 1023.8 999.0   6.8 999.0 99.0 99.00
2018 01 14 07 50 999 99.0 99.0  2.40 11.43  6.50 167 1024.7 999.0   6.8 999.0 99.0 99.00
2018 01 14 08 50 999 99.0 99.0  2.65 11.43  6.91 159 1025.7 999.0   6.8 999.0 99.0 99.00
2018 01 14 09 50 999 99.0 99.0  2.67 10.81  6.98 169 1026.3 999.0   6.8 999.0 99.0 99.00
2018 01 14 10 50 999 99.0 99.0  2.47 12.12  6.69 172 1028.0 999.0   6.8 999.0 99.0 99.00
2018 01 14 11 50 999 99.0 99.0  2.46 11.43  6.86 163 1029.2 999.0   6.8 999.0 99.0 99.00
2018 01 14 12 50 999 99.0 99.0  2.50 12.12  6.74 172 1030.3 999.0   6.9 999.0 99.0 99.00
2018 01 14 13 50 999 99.0 99.0  2.48 11.43  6.55 166 1031.3 999.0   6.9 999.0 99.0 99.00
2018 01 14 14 50 999 99.0 99.0  2.29 11.43  6.33 151 1032.5 999.0   6.9 999.0 99.0 99.00
2018 01 14 15 50 999 99.0 99.0  2.03 12.12  6.07 145 1033.0 999.0   6.9 999.0 99.0 99.00
2018 01 14 16 50 999 99.0 99.0  1.93 11.43  6.10 151 1033.1 999.0   6.8 999.0 99.0 99.00
2018 01 14 17 50 999 99.0 99.0  1.77 10.81  6.20 149 1032.9 999.0   6.8 999.0 99.0 99.00
2018 01 14 18 50 999 99.0 99.0  1.74 10.81  6.07 152 1033.6 999.0   6.6 999.0 99.0 99.00
2018 01 14 19 50 999 99.0 99.0  1.61 11.43  6.19 163 1034.2 999.0   6.5 999.0 99.0 99.00
2018 01 14 20 50 999 99.0 99.0  1.79 10.81  6.63 166 1034.7 999.0   6.5 999.0 99.0 99.00
2018 01 14 21 50 999 99.0 99.0  1.52 11.43  5.47 161 1035.6 999.0   6.5 999.0 99.0 99.00
2018 01 14 22 50 999 99.0 99.0  1.59 10.81  5.08 177 1037.1 999.0   6.5 999.0 99.0 99.00
2018 01 14 23 50 999 99.0 99.0  1.59 10.00  5.39 214 1037.9 999.0   6.7 999.0 99.0 99.00
2018 01 15 00 50 999 99.0 99.0  1.82  5.00  5.14  10 1038.8 999.0   6.7 999.0 99.0 99.00
2018 01 15 01 50 999 99.0 99.0  1.81 10.81  5.10 182 1039.5 999.0   6.8 999.0 99.0 99.00
2018 01 15 02 50 999 99.0 99.0  1.71 10.00  5.21 155 1039.5 999.0   6.8 999.0 99.0 99.00
2018 01 15 03 50 999 99.0 99.0  1.67 10.00  5.06 142 1040.0 999.0   6.8 999.0 99.0 99.00
2018 01 15 04 50 999 99.0 99.0  1.59 10.81  4.75 150 1039.7 999.0   6.8 999.0 99.0 99.00
2018 01 15 05 50 999 99.0 99.0  1.62 10.00  4.61 150 1039.9 999.0   6.6 999.0 99.0 99.00
2018 01 15 06 50 999 99.0 99.0  1.48 10.00  4.37 142 1040.1 999.0   6.5 999.0 99.0 99.00
2018 01 15 07 50 999 99.0 99.0  1.46 10.00  4.51 159 1040.6 999.0   6.5 999.0 99.0 99.00
2018 01 15 08 50 999 99.0 99.0  1.34 10.00  4.34 180 1040.6 999.0   6.5 999.0 99.0 99.00
2018 01 15 09 50 999 99.0 99.0  1.38 10.00  4.64 168 1040.6 999.0   6.5 999.0 99.0 99.00
2018 01 15 10 50 999 99.0 99.0  1.48  4.76  4.78  32 1041.4 999.0   6.5 999.0 99.0 99.00
2018 01 15 11 50 999 99.0 99.0  1.51  5.26  4.93  39 1040.9 999.0   6.5 999.0 99.0 99.00
2018 01 15 12 50 999 99.0 99.0  1.61  5.56  4.91  47 1041.1 999.0   6.7 999.0 99.0 99.00
2018 01 15 13 50 999 99.0 99.0  1.67  5.56  4.94  52 1040.9 999.0   6.8 999.0 99.0 99.00
2018 01 15 14 50 999 99.0 99.0  1.78  5.26  4.96  36 1040.3 999.0   6.8 999.0 99.0 99.00
2018 01 15 15 50 999 99.0 99.0  1.88  5.26  4.83  50 1039.8 999.0   6.8 999.0 99.0 99.00
2018 01 15 16 50 999 99.0 99.0  1.93  5.00  4.58  64 1038.5 999.0   6.8 999.0 99.0 99.00
2018 01 15 17 50 999 99.0 99.0  1.74  5.00  4.53  58 1036.9 999.0   6.6 999.0 99.0 99.00
2018 01 15 18 50 999 99.0 99.0  1.77  4.76  4.46  65 1036.3 999.0   6.6 999.0 99.0 99.00
2018 01 15 19 50 999 99.0 99.0  1.90  5.56  4.61  72 1035.8 999.0   6.8 999.0 99.0 99.00
2018 01 15 20 50 999 99.0 99.0  2.01  5.26  4.74  58 1035.9 999.0   6.8 999.0 99.0 99.00
2018 01 15 21 50 999 99.0 99.0  2.00  5.56  4.87  60 1035.5 999.0   6.8 999.0 99.0 99.00
2018 01 15 22 50 999 99.0 99.0  2.27  6.67  5.30  72 1034.7 999.0   6.8 999.0 99.0 99.00
2018 01 15 23 50 999 99.0 99.0  2.34  6.25  5.40  62 1033.8 999.0   6.8 999.0 99.0 99.00
2018 01 16 00 50 999 99.0 99.0  2.53  6.67  5.86  59 1033.1 999.0   6.6 999.0 99.0 99.00
2018 01 16 01 50 999 99.0 99.0  2.67  7.14  5.90  72 1031.6 999.0   6.7 999.0 99.0 99.00
2018 01 16 02 50 999 99.0 99.0  2.58  7.14  5.79  68 1031.7 999.0   6.7 999.0 99.0 99.00
2018 01 16 03 50 999 99.0 99.0  2.55  5.88  5.55  59 1031.1 999.0   6.7 999.0 99.0 99.00
2018 01 16 04 50 999 99.0 99.0  2.26  6.67  5.34  60 1031.7 999.0   6.7 999.0 99.0 99.00
2018 01 16 05 50 999 99.0 99.0  2.13  6.67  5.17  55 1031.3 999.0   6.6 999.0 99.0 99.00
2018 01 16 06 50 999 99.0 99.0  1.95  5.88  4.95  49 1031.3 999.0   6.9 999.0 99.0 99.00
2018 01 16 07 50 999 99.0 99.0  1.69 10.81  4.72 124 1030.9 999.0   6.9 999.0 99.0 99.00
2018 01 16 08 50 999 99.0 99.0  1.58 10.81  4.65 105 1031.2 999.0   6.9 999.0 99.0 99.00
2018 01 16 09 50 999 99.0 99.0  1.52 10.81  4.81 146 1031.1 999.0   6.8 999.0 99.0 99.00
2018 01 16 10 50 999 99.0 99.0  1.28  4.35  4.62  19 1031.3 999.0   6.9 999.0 99.0 99.00
2018 01 16 11 50 999 99.0 99.0  1.29 10.00  5.30 141 1031.9 999.0   6.8 999.0 99.0 99.00
2018 01 16 12 50 999 99.0 99.0  1.24  7.69  5.55  62 1032.1 999.0   6.9 999.0 99.0 99.00
2018 01 16 13 50 999 99.0 99.0  1.15  7.14  5.72  85 1032.4 999.0   6.7 999.0 99.0 99.00
2018 01 16 14 50 999 99.0 99.0  0.99  9.09  5.56 130 1032.4 999.0   6.7 999.0 99.0 99.00
2018 01 16 15 50 999 99.0 99.0  0.98  8.33  5.81 127 1032.0 999.0   6.7 999.0 99.0 99.00
2018 01 16 16 50 999 99.0 99.0  0.93 10.00  5.49 123 1031.3 999.0   6.8 999.0 99.0 99.00
2018 01 16 17 50 999 99.0 99.0  0.86 10.81  4.71 134 1031.0 999.0   6.8 999.0 99.0 99.00
2018 01 16 18 50 999 99.0 99.0  0.92 10.81  4.77 124 1031.3 999.0   6.8 999.0 99.0 99.00
2018 01 16 19 50 999 99.0 99.0  0.95 10.81  4.68 150 1032.0 999.0   6.7 999.0 99.0 99.00
2018 01 16 20 50 999 99.0 99.0  0.84 10.81  5.09 156 1031.9 999.0   6.8 999.0 99.0 99.00
2018 01 16 21 50 999 99.0 99.0  0.72 10.81  4.78 156 1031.8 999.0   6.8 999.0 99.0 99.00
2018 01 16 22 50 999 99.0 99.0  0.69 10.00  4.78 163 1032.1 999.0   6.8 999.0 99.0 99.00
2018 01 16 23 50 999 99.0 99.0  0.74 10.00  5.19 150 1032.5 999.0   6.8 999.0 99.0 99.00
2018 01 17 00 50 999 99.0 99.0  0.74 10.00  5.24 137 1032.1 999.0   6.8 999.0 99.0 99.00
2018 01 17 01 50 999 99.0 99.0  0.72  9.09  5.18 142 1031.8 999.0   6.8 999.0 99.0 99.00
2018 01 17 02 50 999 99.0 99.0  0.77  9.09  5.57 143 1031.3 999.0   6.9 999.0 99.0 99.00
2018 01 17 03 50 999 99.0 99.0  0.66  9.09  5.42 139 1031.1 999.0   6.9 999.0 99.0 99.00
2018 01 17 04 50 999 99.0 99.0  0.62 10.00  5.70 159 1030.4 999.0   6.8 999.0 99.0 99.00
2018 01 17 05 50 999 99.0 99.0  0.65 10.00  6.59 137 1030.1 999.0   6.8 999.0 99.0 99.00
2018 01 17 06 50 999 99.0 99.0  0.65 10.00  6.91 152 1030.2 999.0   6.9 999.0 99.0 99.00
2018 01 17 07 50 999 99.0 99.0  0.63 10.00  6.92 156 1030.6 999.0   6.9 999.0 99.0 99.00
2018 01 17 08 50 999 99.0 99.0  0.61  9.09  7.24 162 1030.2 999.0   6.9 999.0 99.0 99.00
2018 01 17 09 50 999 99.0 99.0  0.58 10.00  7.27 173 1030.4 999.0   6.9 999.0 99.0 99.00
2018 01 17 10 50 999 99.0 99.0  0.62 10.00  7.52 169 1029.8 999.0   6.9 999.0 99.0 99.00
2018 01 17 11 50 999 99.0 99.0  0.57 11.43  6.81 170 1029.4 999.0   6.9 999.0 99.0 99.00
2018 01 17 12 50 999 99.0 99.0  0.59 10.81  6.08 163 1028.9 999.0   6.9 999.0 99.0 99.00
2018 01 17 13 50 999 99.0 99.0  0.70  9.09  5.60 170 1027.9 999.0   6.9 999.0 99.0 99.00
2018 01 17 14 50 999 99.0 99.0  0.79 10.00  5.11 159 1027.2 999.0   6.9 999.0 99.0 99.00
2018 01 17 15 50 999 99.0 99.0  0.82 10.00  5.41 157 1026.1 999.0   6.9 999.0 99.0 99.00
2018 01 17 16 50 999 99.0 99.0  0.83  9.09  5.31 150 1024.3 999.0   7.2 999.0 99.0 99.00
2018 01 17 17 50 999 99.0 99.0  0.85 10.81  5.36 148 1023.1 999.0   7.1 999.0 99.0 99.00
2018 01 17 18 50 999 99.0 99.0  0.96 10.81  5.01 158 1022.0 999.0   7.0 999.0 99.0 99.00
2018 01 17 19 50 999 99.0 99.0  1.32  5.26  4.81 124 1020.8 999.0   7.0 999.0 99.0 99.00
2018 01 17 20 50 999 99.0 99.0  1.42  5.56  4.60 142 1019.9 999.0   6.9 999.0 99.0 99.00
2018 01 17 21 50 999 99.0 99.0  1.27  5.56  4.60 152 1018.9 999.0   6.7 999.0 99.0 99.00
2018 01 17 22 50 999 99.0 99.0  1.22 10.00  4.53 162 1018.1 999.0   6.8 999.0 99.0 99.00
2018 01 17 23 50 999 99.0 99.0  1.20 10.81  4.82 174 1017.4 999.0   6.7 999.0 99.0 99.00
2018 01 18 00 50 999 99.0 99.0  1.14 10.00  4.76 176 1016.2 999.0   6.8 999.0 99.0 99.00
2018 01 18 01 50 999 99.0 99.0  1.12 10.00  5.09 182 1014.4 999.0   7.0 999.0 99.0 99.00
2018 01 18 02 50 999 99.0 99.0  1.11 10.00  5.13 154 1014.7 999.0   7.2 999.0 99.0 99.00
2018 01 18 03 50 999 99.0 99.0  1.16 10.00  5.11 141 1014.4 999.0   7.1 999.0 99.0 99.00
2018 01 18 04 50 999 99.0 99.0  1.08 10.00  5.06 143 1013.6 999.0   7.2 999.0 99.0 99.00
2018 01 18 05 50 999 99.0 99.0  1.05 10.81  4.92 150 1013.4 999.0   7.1 999.0 99.0 99.00
2018 01 18 06 50 999 99.0 99.0  0.92 11.43  4.83 142 1013.4 999.0   7.0 999.0 99.0 99.00
2018 01 18 07 50 999 99.0 99.0  0.93 10.00  5.08 142 1012.8 999.0   6.7 999.0 99.0 99.00
2018 01 18 08 50 999 99.0 99.0  0.95 10.00  5.08 151 1012.5 999.0   6.8 999.0 99.0 99.00
2018 01 18 09 50 999 99.0 99.0  0.81 10.81  5.10 153 1012.1 999.0   6.9 999.0 99.0 99.00
2018 01 18 10 50 999 99.0 99.0  0.81 10.81  5.26 152 1012.1 999.0   7.0 999.0 99.0 99.00
2018 01 18 11 50 999 99.0 99.0  0.77 10.81  5.51 177 1012.2 999.0   7.0 999.0 99.0 99.00
2018 01 18 12 50 999 99.0 99.0  0.80 10.00  4.91 153 1012.6 999.0   7.0 999.0 99.0 99.00
2018 01 18 13 50 999 99.0 99.0  0.91  9.09  5.38 165 1012.4 999.0   6.8 999.0 99.0 99.00
2018 01 18 14 50 999 99.0 99.0  0.85  9.09  5.66 157 1012.0 999.0   6.8 999.0 99.0 99.00
2018 01 18 15 50 999 99.0 99.0  0.85 10.00  4.81 145 1011.4 999.0   6.8 999.0 99.0 99.00
2018 01 18 16 50 999 99.0 99.0  0.88 10.00  4.80 156 1010.6 999.0   6.9 999.0 99.0 99.00
2018 01 18 17 50 999 99.0 99.0  0.91 10.00  4.73 136 1010.3 999.0   6.9 999.0 99.0 99.00
2018 01 18 18 50 999 99.0 99.0  0.91 10.81  4.95 133 1009.7 999.0   6.8 999.0 99.0 99.00
2018 01 18 19 50 999 99.0 99.0  0.87 10.00  4.94 144 1009.3 999.0   7.0 999.0 99.0 99.00
2018 01 18 20 50 999 99.0 99.0  0.87  7.14  4.97 145 1009.5 999.0   7.0 999.0 99.0 99.00
2018 01 18 21 50 999 99.0 99.0  0.75 10.00  4.96 156 1009.7 999.0   7.0 999.0 99.0 99.00
2018 01 18 22 50 999 99.0 99.0  0.76  9.09  4.87 163 1009.3 999.0   7.0 999.0 99.0 99.00
2018 01 18 23 50 999 99.0 99.0  0.84 10.00  3.82 156 1008.6 999.0   7.0 999.0 99.0 99.00
2018 01 19 00 50 999 99.0 99.0  0.92  3.70  4.05 327 1009.7 999.0   7.0 999.0 99.0 99.00
2018 01 19 01 50 999 99.0 99.0  0.97  3.85  4.04 328 1009.6 999.0   7.0 999.0 99.0 99.00
2018 01 19 02 50 999 99.0 99.0  0.92  4.00  4.17 333 1010.2 999.0   7.0 999.0 99.0 99.00
2018 01 19 03 50 999 99.0 99.0  1.08  4.00  4.11 347 1010.3 999.0   7.0 999.0 99.0 99.00
2018 01 19 04 50 999 99.0 99.0  1.02  4.00  4.12 327 1009.8 999.0   7.0 999.0 99.0 99.00
2018 01 19 05 50 999 99.0 99.0  1.10  4.00  3.93 359 1009.9 999.0   7.0 999.0 99.0 99.00
2018 01 19 06 50 999 99.0 99.0  0.96  3.85  3.88 359 1010.3 999.0   7.0 999.0 99.0 99.00
2018 01 19 07 50 999 99.0 99.0  0.92  3.45  3.70 351 1010.2 999.0   7.0 999.0 99.0 99.00
2018 01 19 08 50 999 99.0 99.0  0.92  3.57  3.65 355 1010.9 999.0   7.0 999.0 99.0 99.00
2018 01 19 09 50 999 99.0 99.0  0.75  3.33  3.59 344 1011.2 999.0   7.0 999.0 99.0 99.00
2018 01 19 10 50 999 99.0 99.0  0.83 10.00  3.75 137 1011.6 999.0   7.0 999.0 99.0 99.00
2018 01 19 11 50 999 99.0 99.0  0.75  3.85  3.64 343 1012.4 999.0   7.0 999.0 99.0 99.00
2018 01 19 12 50 999 99.0 99.0  0.78  3.70  3.89 352 1012.5 999.0   7.0 999.0 99.0 99.00
2018 01 19 13 50 999 99.0 99.0  0.67  4.17  3.97  16 1012.9 999.0   7.0 999.0 99.0 99.00
2018 01 19 14 50 999 99.0 99.0  0.61  4.35  4.27  46 1013.3 999.0   7.1 999.0 99.0 99.00
2018 01 19 15 50 999 99.0 99.0  0.54  8.33  4.46 154 1013.2 999.0   7.1 999.0 99.0 99.00
2018 01 19 16 50 999 99.0 99.0  0.45  8.33  4.36 127 1012.5 999.0   7.1 999.0 99.0 99.00
2018 01 19 17 50 999 99.0 99.0  0.43  9.09  4.22 138 1012.0 999.0   7.1 999.0 99.0 99.00
2018 01 19 18 50 999 99.0 99.0  0.41  8.33  4.55 124 1012.2 999.0   7.1 999.0 99.0 99.00
2018 01 19 19 50 999 99.0 99.0  0.41 10.00  4.30 153 1012.3 999.0   7.0 999.0 99.0 99.00
2018 01 19 20 50 999 99.0 99.0  0.40 10.81  4.25 147 1012.3 999.0   7.1 999.0 99.0 99.00
2018 01 19 21 50 999 99.0 99.0  0.42 10.81  4.87 189 1012.4 999.0   7.1 999.0 99.0 99.00
2018 01 19 22 50 999 99.0 99.0  0.47 10.81  5.04 154 1012.5 999.0   7.0 999.0 99.0 99.00
2018 01 19 23 50 999 99.0 99.0  0.48 13.79  4.74 152 1012.2 999.0   7.0 999.0 99.0 99.00
2018 01 20 00 50 999 99.0 99.0  0.51 10.00  4.42 164 1011.9 999.0   7.1 999.0 99.0 99.00
2018 01 20 01 50 999 99.0 99.0  0.61 10.00  4.35 167 1011.3 999.0   7.0 999.0 99.0 99.00
2018 01 20 02 50 999 99.0 99.0  0.85 10.00  4.19 159 1011.5 999.0   7.1 999.0 99.0 99.00
2018 01 20 03 50 999 99.0 99.0  0.73 12.12  4.36 135 1010.7 999.0   7.1 999.0 99.0 99.00
