#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2021,1,3,1,20,329,8.4,10.9,,,,,1015.1,3.2,6.9,-0.7,,
2021,1,3,1,30,330,8.3,10.3,,,,,1015.4,3.2,6.9,-0.7,,
2021,1,3,1,40,333,8.4,10.2,2.05,9.09,6.96,86,1015.5,3.1,6.9,-0.9,,
2021,1,3,1,50,337,8.1,11.6,,,,,1015.7,3.0,6.9,-1.0,,
2021,1,3,2,0,337,8.4,11.1,,,,,1016.0,2.9,6.9,-1.2,,
2021,1,3,2,10,334,8.1,10.3,,,,,1016.2,2.9,6.9,-1.2,,
2021,1,3,2,20,336,8.3,10.5,,,,,1016.4,2.8,6.9,-1.3,,
2021,1,3,2,30,335,8.1,10.1,,,,,1016.7,2.8,6.9,-1.3,,
2021,1,3,2,40,334,8.3,10.8,1.94,7.69,6.67,98,1016.9,2.6,6.9,-1.5,,
2021,1,3,2,50,332,7.7,9.4,,,,,1017.0,2.6,6.9,-1.3,,
2021,1,3,3,0,331,7.2,9.1,,,,,1017.3,2.5,6.8,-1.3,,
2021,1,3,3,10,321,6.8,9.5,,,,,1017.7,2.3,6.7,-1.4,,
2021,1,3,3,20,329,7.7,9.4,,,,,1017.5,2.1,6.7,-1.5,,
2021,1,3,3,30,335,8.2,10.6,,,,,1017.6,2.1,6.7,-1.3,,
2021,1,3,3,40,342,8.5,10.7,1.61,9.09,6.29,77,1017.9,2.0,6.6,-1.6,,
2021,1,3,3,50,343,8.9,11.8,,,,,1018.1,1.8,6.6,-1.9,,
2021,1,3,4,0,339,10.2,13.1,,,,,1017.9,1.6,6.5,-2.2,,
2021,1,3,4,10,345,10.5,13.6,,,,,1018.1,1.5,6.6,-2.3,,
2021,1,3,4,20,347,10.1,12.9,,,,,1018.1,1.5,6.6,-2.1,,
2021,1,3,4,30,346,10.0,12.3,,,,,1018.6,1.3,6.6,-2.2,,
2021,1,3,4,40,355,10.4,12.2,1.64,8.33,5.68,91,1018.6,1.1,6.6,-2.5,,
2021,1,3,4,50,352,10.8,13.3,,,,,1018.6,1.0,6.6,-2.6,,
2021,1,3,5,0,353,10.0,12.0,,,,,1018.7,0.8,6.6,-2.8,,
2021,1,3,5,10,353,10.2,12.8,,,,,1018.9,0.8,6.6,-2.8,,
2021,1,3,5,20,351,10.1,11.8,,,,,1019.0,0.6,6.6,-3.1,,
2021,1,3,5,30,353,10.4,12.8,,,,,1019.1,0.6,6.7,-3.0,,
2021,1,3,5,40,349,10.2,12.1,1.53,8.33,5.26,88,1019.1,0.5,6.7,-3.1,,
2021,1,3,5,50,352,9.7,11.7,,,,,1019.2,0.4,6.7,-3.2,,
2021,1,3,6,0,353,9.7,12.1,,,,,1019.4,0.3,6.7,-3.2,,
2021,1,3,6,10,355,9.9,12.3,,,,,1019.3,0.2,6.8,-3.4,,
2021,1,3,6,20,350,9.7,12.0,,,,,1019.5,0.1,6.8,-3.6,,
2021,1,3,6,30,349,9.8,11.5,,,,,1019.6,0.1,6.9,-3.6,,
2021,1,3,6,40,352,10.2,12.7,1.38,8.33,5.11,93,1019.8,0.0,6.9,-3.6,,
2021,1,3,6,50,356,9.9,11.8,,,,,1019.7,0.1,6.9,-3.4,,
2021,1,3,7,0,356,9.9,12.6,,,,,1019.9,0.1,6.9,-3.4,,
2021,1,3,7,10,360,9.6,11.8,,,,,1019.9,0.0,6.9,-3.6,,
2021,1,3,7,20,2,9.4,11.5,,,,,1019.9,0.0,7.0,-3.7,,
2021,1,3,7,30,2,9.3,12.3,,,,,1019.8,0.1,7.0,-3.5,,
2021,1,3,7,40,3,9.7,12.1,1.37,7.14,5.06,88,1019.9,0.0,7.0,-3.6,,
2021,1,3,7,50,7,9.4,12.0,,,,,1019.8,0.1,7.0,-3.6,,
2021,1,3,8,0,4,9.1,12.6,,,,,1020.2,0.0,7.0,-3.8,,
2021,1,3,8,10,2,8.4,11.2,,,,,1020.6,0.0,7.0,-3.7,,
2021,1,3,8,20,1,8.1,10.1,,,,,1020.8,-0.1,7.0,-4.0,,
2021,1,3,8,30,356,7.3,9.6,,,,,1020.9,0.0,7.0,-3.9,,
2021,1,3,8,40,352,7.3,9.6,1.24,9.09,5.18,79,1020.9,-0.2,7.0,-4.2,,
2021,1,3,8,50,352,7.5,10.1,,,,,1020.9,0.0,6.9,-3.8,,
2021,1,3,9,0,352,7.2,8.9,,,,,1021.0,-0.1,6.9,-4.1,,
2021,1,3,9,10,351,7.6,9.9,,,,,1020.8,-0.2,6.9,-4.2,,
2021,1,3,9,20,348,6.8,9.4,,,,,1020.9,-0.1,6.9,-4.0,,
2021,1,3,9,30,349,7.0,9.4,,,,,1021.1,-0.1,7.0,-4.1,,
2021,1,3,9,40,345,6.2,8.2,1.22,8.33,5.58,83,1021.2,-0.2,7.0,-4.4,,
2021,1,3,9,50,351,6.0,7.6,,,,,1021.4,-0.1,7.0,-4.1,,
2021,1,3,10,0,344,6.3,8.7,,,,,1021.2,-0.1,7.0,-4.1,,
2021,1,3,10,10,350,6.7,8.6,,,,,1021.3,-0.1,7.0,-4.1,,
2021,1,3,10,20,357,6.6,8.7,,,,,1021.1,-0.3,7.0,-4.3,,
2021,1,3,10,30,359,6.9,8.9,,,,,1021.0,-0.2,7.0,-4.1,,
2021,1,3,10,40,3,6.9,9.0,1.15,8.33,5.89,92,1021.1,-0.2,7.0,-4.0,,
2021,1,3,10,50,2,7.1,9.5,,,,,1021.2,-0.1,7.0,-4.1,,
2021,1,3,11,0,3,7.4,9.6,,,,,1021.2,-0.1,7.0,-4.1,,
2021,1,3,11,10,4,7.9,10.2,,,,,1021.4,0.0,7.0,-4.1,,
2021,1,3,11,20,8,7.3,9.3,,,,,1021.4,0.0,7.0,-4.2,,
2021,1,3,11,30,8,7.4,9.6,,,,,1021.8,-0.1,7.0,-4.3,,
2021,1,3,11,40,9,7.4,9.0,1.3,8.33,6.08,87,1022.0,-0.1,7.0,-4.2,,
2021,1,3,11,50,9,7.0,9.0,,,,,1022.3,-0.2,7.0,-4.3,,
2021,1,3,12,0,8,6.3,8.2,,,,,1022.7,-0.4,7.0,-4.5,,
2021,1,3,12,10,5,6.0,8.0,,,,,1023.1,-0.4,7.0,-4.5,,
2021,1,3,12,20,7,5.6,7.5,,,,,1023.1,-0.5,7.0,-4.5,,
2021,1,3,12,30,13,5.7,7.5,,,,,1022.9,-0.4,7.0,-4.3,,
2021,1,3,12,40,26,6.3,8.2,1.26,8.33,5.59,99,1022.3,-0.3,7.0,-4.2,,
2021,1,3,12,50,34,7.5,9.6,,,,,1021.7,-0.3,7.0,-4.3,,
2021,1,3,13,0,37,7.9,9.9,,,,,1021.8,-0.3,7.0,-4.2,,
2021,1,3,13,10,36,8.0,10.1,,,,,1022.2,-0.4,7.0,-4.3,,
2021,1,3,13,20,35,7.3,9.9,,,,,1022.7,-0.3,7.0,-4.1,,
2021,1,3,13,30,35,6.6,8.6,,,,,1023.1,-0.4,,-4.4,,
2021,1,3,13,40,39,5.7,7.8,1.17,7.69,5.35,86,1023.4,-0.5,7.0,-4.5,,
2021,1,3,13,50,47,5.3,8.0,,,,,1023.4,-0.5,7.0,-4.5,,
2021,1,3,14,0,44,5.2,8.2,,,,,1023.2,-0.5,7.0,-4.5,,
2021,1,3,14,10,47,5.5,7.3,,,,,1023.3,-0.4,7.0,-4.5,,
2021,1,3,14,20,45,5.9,8.1,,,,,1023.1,-0.5,7.0,-4.5,,
2021,1,3,14,30,46,6.0,7.9,,,,,1022.9,-0.5,7.0,-4.3,,
2021,1,3,14,40,50,5.9,9.3,1.15,7.69,5.51,77,1022.8,-0.5,7.0,-4.3,,
2021,1,3,14,50,42,6.0,8.2,,,,,1022.8,-0.4,7.0,-4.1,,
2021,1,3,15,0,45,5.4,7.5,,,,,1023.0,-0.4,6.7,-4.2,,
2021,1,3,15,10,44,5.2,7.1,,,,,1023.0,-0.3,6.6,-4.0,,
2021,1,3,15,20,38,5.3,7.0,,,,,1022.6,-0.3,6.6,-3.9,,
2021,1,3,15,30,45,4.4,6.5,,,,,1022.8,-0.4,6.6,-4.0,,
2021,1,3,15,40,42,4.0,5.5,0.99,7.14,5.04,92,1023.0,-0.3,6.6,-3.9,,
2021,1,3,15,50,39,3.4,5.3,,,,,1023.0,-0.4,6.6,-4.0,,
2021,1,3,16,0,61,3.6,5.0,,,,,1022.8,-0.4,6.7,-4.0,,
2021,1,3,16,10,58,3.8,5.6,,,,,1022.5,-0.4,6.7,-3.9,,
2021,1,3,16,20,71,3.6,5.4,,,,,1022.5,-0.3,6.6,-3.8,,
2021,1,3,16,30,53,3.7,5.3,,,,,1022.5,-0.2,6.6,-3.7,,
2021,1,3,16,40,53,3.2,4.8,0.91,9.09,5.13,112,1022.6,-0.2,6.6,-3.8,,
2021,1,3,16,50,53,3.1,5.0,,,,,1022.4,-0.2,6.6,-3.8,,
2021,1,3,17,0,41,3.4,5.8,,,,,1022.0,-0.2,6.6,-3.9,,
2021,1,3,17,10,48,3.6,5.7,,,,,1021.6,-0.3,6.6,-4.1,,
2021,1,3,17,20,47,4.4,6.3,,,,,1021.0,-0.2,6.6,-3.9,,
2021,1,3,17,30,48,4.8,6.2,,,,,1020.8,-0.3,6.6,-4.0,,
2021,1,3,17,40,51,4.4,6.4,0.89,6.67,5.11,88,1020.5,-0.2,6.6,-3.9,,
2021,1,3,17,50,39,4.4,6.1,,,,,1020.6,-0.1,6.5,-3.9,,
2021,1,3,18,0,39,4.5,6.5,,,,,1020.3,-0.2,6.6,-4.2,,
2021,1,3,18,10,52,5.0,7.3,,,,,1020.4,-0.1,6.6,-4.0,,
2021,1,3,18,20,45,4.4,6.0,,,,,1019.9,-0.1,6.6,-4.2,,
2021,1,3,18,30,51,5.1,7.2,,,,,1019.5,-0.1,6.6,-4.0,,
2021,1,3,18,40,50,5.4,7.2,0.87,8.33,5.02,100,1019.2,-0.1,6.6,-4.0,,
2021,1,3,18,50,41,5.5,7.9,,,,,1019.1,-0.1,6.6,-4.0,,
2021,1,3,19,0,39,5.6,7.6,,,,,1019.1,0.0,6.5,-3.9,,
2021,1,3,19,10,53,5.7,7.2,,,,,1018.9,0.0,6.5,-4.0,,
2021,1,3,19,20,58,5.7,7.2,,,,,1018.7,0.0,6.5,-3.9,,
2021,1,3,19,30,58,5.9,7.4,,,,,1018.7,0.0,6.5,-3.6,,
2021,1,3,19,40,65,5.7,7.4,0.94,7.69,4.98,85,1018.4,0.1,6.5,-3.5,,
2021,1,3,19,50,65,6.4,8.6,,,,,1018.4,0.0,6.5,-3.7,,
2021,1,3,20,0,63,6.1,8.0,,,,,1018.3,0.1,6.6,-3.5,,
2021,1,3,20,10,64,5.7,7.9,,,,,1018.3,0.1,6.6,-3.5,,
2021,1,3,20,20,57,5.0,6.8,,,,,1018.8,0.1,6.6,-3.7,,
2021,1,3,20,30,60,4.1,5.9,,,,,1019.1,0.1,6.6,-3.7,,
2021,1,3,20,40,45,2.8,4.4,0.91,10.0,4.94,136,1019.4,0.1,6.6,-3.9,,
2021,1,3,20,50,35,3.4,5.0,,,,,1019.4,0.1,6.6,-3.9,,
2021,1,3,21,0,39,3.5,4.9,,,,,1019.4,0.2,6.6,-3.8,,
2021,1,3,21,10,52,2.9,4.5,,,,,1019.5,0.3,6.6,-3.8,,
2021,1,3,21,20,54,3.1,4.6,,,,,1019.5,0.2,6.6,-4.0,,
2021,1,3,21,30,36,2.7,4.4,,,,,1019.5,0.2,6.6,-4.1,,
2021,1,3,21,40,42,3.1,4.9,0.89,10.0,4.98,125,1019.5,0.3,6.6,-4.0,,
2021,1,3,21,50,40,3.4,5.6,,,,,1019.5,0.3,6.6,-3.7,,
2021,1,3,22,0,35,4.4,6.2,,,,,1019.3,0.4,6.6,-3.6,,
2021,1,3,22,10,38,5.0,7.5,,,,,1019.3,0.4,6.6,-3.5,,
2021,1,3,22,20,41,5.1,7.0,,,,,1019.2,0.5,6.7,-3.4,,
2021,1,3,22,30,44,5.4,7.0,,,,,1019.2,0.4,6.6,-3.7,,
2021,1,3,22,40,56,4.8,6.8,0.95,10.0,5.42,122,1019.3,0.5,6.6,-3.7,,
2021,1,3,22,50,55,4.6,6.7,,,,,1019.4,0.5,6.6,-3.8,,
2021,1,3,23,0,51,4.0,5.5,,,,,1019.7,0.5,6.6,-3.8,,
2021,1,3,23,10,44,4.2,5.9,,,,,1019.5,0.5,6.7,-3.6,,
2021,1,3,23,20,45,4.2,5.8,,,,,1019.5,0.6,6.7,-3.4,,
2021,1,3,23,30,33,4.9,7.0,,,,,1019.5,0.5,6.7,-3.6,,
2021,1,3,23,40,27,4.9,6.9,0.97,9.09,5.37,129,1019.5,0.5,6.6,-3.6,,
2021,1,3,23,50,11,4.9,6.5,,,,,1019.4,0.4,6.6,-3.7,,
2021,1,4,0,0,11,5.6,7.5,,,,,1019.3,0.4,6.6,-3.6,,
2021,1,4,0,10,7,5.7,7.2,,,,,1019.5,0.4,6.6,-3.3,,
2021,1,4,0,20,8,5.2,6.7,,,,,1019.5,0.2,6.7,-3.5,,
2021,1,4,0,30,5,5.6,7.4,,,,,1019.4,0.2,6.8,-3.3,,
2021,1,4,0,40,3,5.9,7.7,1.02,9.09,5.39,152,1019.3,0.2,6.8,-3.3,,
2021,1,4,0,50,3,6.0,8.2,,,,,1019.3,0.2,6.8,-3.3,,
2021,1,4,1,0,358,6.2,8.3,,,,,1019.5,0.0,6.9,-3.5,,
2021,1,4,1,10,346,5.9,7.8,,,,,1019.5,0.0,6.9,-3.5,,
2021,1,4,1,20,348,6.1,7.9,,,,,1019.2,0.0,6.9,-3.6,,
2021,1,4,1,30,346,5.8,7.2,,,,,1019.3,0.0,6.9,-3.7,,
2021,1,4,1,40,347,5.8,7.1,1.02,9.09,5.11,136,1019.1,0.0,6.8,-3.9,,
2021,1,4,1,50,353,5.6,7.0,,,,,1019.2,0.1,6.8,-3.6,,
2021,1,4,2,0,346,5.8,7.4,,,,,1019.2,0.1,6.7,-3.6,,
2021,1,4,2,10,356,5.9,7.8,,,,,1019.1,0.1,6.6,-3.7,,
2021,1,4,2,20,351,5.9,7.4,,,,,1019.1,0.2,6.6,-3.5,,
2021,1,4,2,30,339,6.4,7.9,,,,,1018.8,0.2,6.5,-3.6,,
2021,1,4,2,40,340,6.2,7.4,0.98,8.33,5.03,124,1018.7,0.2,6.5,-3.6,,
2021,1,4,2,50,348,6.5,7.9,,,,,1018.4,0.3,6.6,-3.6,,
2021,1,4,3,0,1,6.5,7.7,,,,,1018.1,0.3,6.6,-3.6,,
2021,1,4,3,10,4,6.6,7.9,,,,,1017.9,0.4,6.5,-3.4,,
2021,1,4,3,20,2,6.5,8.0,,,,,1017.7,0.5,6.6,-3.3,,
2021,1,4,3,30,4,7.2,8.7,,,,,1017.4,0.5,6.5,-3.4,,
2021,1,4,3,40,8,7.9,9.5,0.95,8.33,4.7,134,1017.2,0.5,6.5,-3.2,,
2021,1,4,3,50,6,8.4,10.1,,,,,1016.9,0.5,6.5,-3.1,,
2021,1,4,4,0,10,8.7,10.3,,,,,1017.0,0.4,6.5,-2.8,,
2021,1,4,4,10,12,8.3,10.2,,,,,1017.2,0.4,6.5,-2.9,,
2021,1,4,4,20,14,7.8,9.2,,,,,1017.2,0.4,6.5,-3.0,,
2021,1,4,4,30,18,7.7,9.1,,,,,1017.2,0.5,6.5,-2.9,,
2021,1,4,4,40,21,7.7,10.0,0.91,8.33,4.37,129,1017.1,0.4,6.5,-3.2,,
2021,1,4,4,50,26,7.9,10.6,,,,,1016.5,0.5,6.5,-2.9,,
2021,1,4,5,0,21,8.2,9.8,,,,,1016.4,0.5,6.5,-2.9,,
2021,1,4,5,10,28,7.9,9.6,,,,,1016.2,0.5,6.5,-3.0,,
2021,1,4,5,20,26,8.0,9.5,,,,,1016.2,0.6,6.5,-2.9,,
2021,1,4,5,30,35,7.8,9.0,,,,,1016.3,0.6,6.5,-2.8,,
2021,1,4,5,40,37,7.9,9.8,0.95,7.14,4.39,139,1016.0,0.5,6.5,-2.9,,
2021,1,4,5,50,33,7.4,8.8,,,,,1016.2,0.7,6.5,-2.5,,
2021,1,4,6,0,27,7.3,9.0,,,,,1016.2,0.6,6.5,-2.5,,
2021,1,4,6,10,28,7.6,9.1,,,,,1016.0,0.5,6.5,-2.7,,
2021,1,4,6,20,29,7.4,9.0,,,,,1016.0,0.6,6.5,-2.5,,
2021,1,4,6,30,34,7.6,9.5,,,,,1016.0,0.6,6.5,-2.5,,
2021,1,4,6,40,29,7.6,9.3,0.93,9.09,4.21,142,1015.9,0.7,6.6,-2.5,,
2021,1,4,6,50,25,7.3,9.1,,,,,1015.9,0.8,6.6,-2.3,,
2021,1,4,7,0,30,7.7,8.9,,,,,1015.8,0.8,6.6,-2.4,,
2021,1,4,7,10,33,7.7,8.7,,,,,1015.6,0.9,6.6,-2.2,,
2021,1,4,7,20,28,7.5,8.6,,,,,1015.6,1.0,6.6,-2.0,,
2021,1,4,7,30,30,7.2,8.6,,,,,1015.7,1.2,6.6,-1.6,,
2021,1,4,7,40,26,7.2,8.6,0.96,4.17,4.3,83,1015.7,1.1,6.6,-1.8,,
2021,1,4,7,50,26,7.2,8.8,,,,,1015.7,1.1,6.6,-1.8,,
2021,1,4,8,0,27,7.3,9.1,,,,,1015.7,1.1,6.6,-1.8,,
2021,1,4,8,10,21,7.0,9.3,,,,,1015.7,1.0,6.6,-1.8,,
2021,1,4,8,20,17,7.1,9.1,,,,,1015.5,0.9,6.6,-1.9,,
2021,1,4,8,30,17,6.9,8.8,,,,,1015.6,0.8,6.6,-2.0,,
2021,1,4,8,40,13,6.4,8.4,0.99,5.0,4.36,98,1015.7,0.7,6.6,-2.0,,
2021,1,4,8,50,5,6.0,7.8,,,,,1015.7,0.4,6.7,-2.2,,
2021,1,4,9,0,3,6.4,7.9,,,,,1015.4,0.2,6.7,-2.3,,
2021,1,4,9,10,5,7.0,9.0,,,,,1015.4,0.0,6.7,-2.5,,
2021,1,4,9,20,7,7.0,8.9,,,,,1015.3,0.0,6.7,-2.5,,
2021,1,4,9,30,7,7.1,8.8,,,,,1015.4,0.0,6.8,-2.5,,
2021,1,4,9,40,7,6.9,8.7,1.02,5.0,4.45,100,1015.5,0.0,6.8,-2.4,,
2021,1,4,9,50,5,7.1,8.6,,,,,1015.5,-0.1,6.7,-2.5,,
2021,1,4,10,0,10,7.2,8.9,,,,,1015.4,-0.1,6.7,-2.5,,
2021,1,4,10,10,5,7.5,10.0,,,,,1015.4,-0.1,6.7,-2.5,,
2021,1,4,10,20,5,7.8,9.9,,,,,1015.3,-0.1,6.7,-2.5,,
2021,1,4,10,30,6,8.4,10.5,,,,,1015.1,-0.1,6.7,-2.5,,
2021,1,4,10,40,6,8.4,10.1,1.09,11.43,4.56,72,1015.1,-0.1,6.8,-2.4,,
2021,1,4,10,50,7,8.4,10.8,,,,,1015.3,-0.1,6.8,-2.4,,
2021,1,4,11,0,3,8.2,9.8,,,,,1015.4,-0.1,6.8,-2.3,,
2021,1,4,11,10,5,8.5,10.8,,,,,1015.4,-0.1,6.8,-2.3,,
2021,1,4,11,20,6,8.4,10.4,,,,,1015.4,-0.1,6.8,-2.4,,
2021,1,4,11,30,2,8.2,10.2,,,,,1015.5,-0.1,6.8,-2.3,,
2021,1,4,11,40,4,8.1,10.0,1.16,10.81,4.56,99,1015.6,-0.3,6.7,-2.5,,
2021,1,4,11,50,1,7.5,9.1,,,,,1015.8,-0.4,6.7,-2.5,,
2021,1,4,12,0,360,7.9,9.6,,,,,1016.0,-0.4,6.7,-2.6,,
2021,1,4,12,10,1,7.5,9.1,,,,,1016.0,-0.5,6.7,-2.6,,
2021,1,4,12,20,358,7.9,9.8,,,,,1016.1,-0.5,6.7,-2.6,,
2021,1,4,12,30,357,7.6,9.1,,,,,1016.3,-0.5,6.7,-2.6,,
2021,1,4,12,40,359,7.9,9.6,1.29,11.43,4.85,82,1016.5,-0.6,6.6,-2.7,,
2021,1,4,12,50,6,7.4,8.9,,,,,1016.7,-0.6,6.7,-2.7,,
2021,1,4,13,0,10,7.4,9.2,,,,,1016.5,-0.6,6.7,-2.7,,
2021,1,4,13,10,7,7.6,9.5,,,,,1016.5,-0.6,6.7,-2.7,,
2021,1,4,13,20,3,7.8,9.6,,,,,1016.5,-0.4,6.7,-2.4,,
2021,1,4,13,30,10,7.4,9.6,,,,,1016.7,-0.2,6.7,-2.2,,
2021,1,4,13,40,9,7.9,9.6,,,,,1016.7,-0.1,6.7,-2.1,,
2021,1,4,13,50,12,8.3,10.1,,,,,1016.7,-0.2,6.6,-2.3,,
2021,1,4,14,0,,,,,,,,1016.8,,6.6,,,
2021,1,4,14,10,24,7.4,9.3,,,,,1017.0,-0.1,6.6,-2.0,,
2021,1,4,14,20,18,7.3,8.9,,,,,1016.8,-0.1,6.6,-2.1,,
2021,1,4,14,30,16,7.8,9.5,,,,,1016.6,-0.2,6.6,-2.2,,
2021,1,4,14,40,18,8.0,10.2,1.31,5.56,4.95,90,1016.5,-0.2,6.6,-2.2,,
2021,1,4,14,50,18,8.1,10.0,,,,,1016.6,-0.2,6.6,-2.1,,
2021,1,4,15,0,17,8.0,9.6,,,,,1016.7,-0.1,6.6,-2.0,,
2021,1,4,15,10,14,8.0,10.3,,,,,1016.6,-0.1,6.5,-2.0,,
2021,1,4,15,20,17,8.1,9.8,,,,,1016.6,-0.1,6.5,-2.0,,
2021,1,4,15,30,16,8.1,10.1,,,,,1016.3,0.0,6.5,-1.9,,
2021,1,4,15,40,9,8.3,9.9,1.34,5.26,4.95,91,1016.0,0.0,6.5,-2.0,,
2021,1,4,15,50,9,8.1,9.9,,,,,1016.0,0.0,6.5,-1.9,,
2021,1,4,16,0,13,7.9,10.1,,,,,1015.8,0.0,6.5,-2.0,,
2021,1,4,16,10,11,7.5,9.4,,,,,1015.5,0.1,6.6,-1.9,,
2021,1,4,16,20,12,7.8,9.6,,,,,1015.1,0.0,6.6,-2.0,,
2021,1,4,16,30,12,8.1,9.5,,,,,1015.0,0.2,6.5,-1.9,,
2021,1,4,16,40,11,7.7,9.7,1.37,11.43,4.82,121,1014.9,0.3,6.5,-1.8,,
2021,1,4,16,50,10,8.2,9.6,,,,,1014.6,0.5,6.5,-1.7,,
2021,1,4,17,0,8,8.0,9.7,,,,,1014.5,0.6,6.4,-1.6,,
2021,1,4,17,10,7,8.1,9.8,,,,,1014.3,0.6,6.5,-1.6,,
2021,1,4,17,20,5,8.4,10.2,,,,,1014.1,0.6,6.5,-1.7,,
2021,1,4,17,30,3,8.5,10.2,,,,,1014.2,0.7,6.5,-1.6,,
2021,1,4,17,40,2,8.4,10.2,1.4,5.88,4.91,109,1014.3,0.8,6.5,-1.5,,
2021,1,4,17,50,3,8.4,10.2,,,,,1014.3,0.8,6.5,-1.6,,
2021,1,4,18,0,4,8.3,10.6,,,,,1014.2,1.0,6.5,-1.5,,
2021,1,4,18,10,6,8.3,10.4,,,,,1014.2,1.0,6.5,-1.7,,
2021,1,4,18,20,6,8.4,10.1,,,,,1014.1,1.1,6.5,-1.6,,
2021,1,4,18,30,4,8.3,10.0,,,,,1014.1,1.1,6.5,-1.7,,
2021,1,4,18,40,6,8.1,10.3,1.42,5.88,4.95,103,1014.1,1.2,6.5,-1.7,,
2021,1,4,18,50,6,7.8,9.6,,,,,1014.0,1.3,6.5,-1.6,,
2021,1,4,19,0,8,7.8,9.8,,,,,1014.0,1.4,6.5,-1.6,,
2021,1,4,19,10,10,8.1,9.5,,,,,1013.8,1.6,6.5,-1.7,,
2021,1,4,19,20,13,8.2,9.9,,,,,1013.9,1.7,6.6,-1.8,,
2021,1,4,19,30,13,7.8,9.5,,,,,1014.0,2.0,6.6,-1.5,,
2021,1,4,19,40,12,8.3,10.1,1.37,5.56,4.87,99,1013.7,2.1,6.5,-1.5,,
2021,1,4,19,50,18,8.9,10.9,,,,,1013.7,2.1,6.5,-1.6,,
2021,1,4,20,0,15,9.1,10.9,,,,,1013.7,2.1,6.6,-1.7,,
2021,1,4,20,10,16,8.9,11.0,,,,,1013.7,2.1,6.6,-1.6,,
2021,1,4,20,20,14,9.4,11.0,,,,,1013.7,2.2,6.6,-1.6,,
2021,1,4,20,30,17,9.2,11.3,,,,,1013.7,2.2,6.5,-1.6,,
2021,1,4,20,40,17,9.7,11.7,1.41,6.25,4.96,112,1013.7,2.2,6.5,-1.7,,
2021,1,4,20,50,17,9.9,11.9,,,,,1013.7,2.2,6.5,-1.8,,
2021,1,4,21,0,13,9.8,12.0,,,,,1013.7,2.3,6.5,-1.7,,
2021,1,4,21,10,12,10.2,12.5,,,,,1013.7,2.3,6.5,-1.7,,
2021,1,4,21,20,17,9.7,12.0,,,,,1013.8,2.4,6.5,-1.6,,
2021,1,4,21,30,15,10.1,12.0,,,,,1013.9,2.2,6.6,-1.9,,
2021,1,4,21,40,19,9.9,12.1,1.45,12.12,5.02,84,1014.0,2.1,6.5,-1.8,,
2021,1,4,21,50,21,10.0,12.3,,,,,1014.0,2.0,6.5,-2.0,,
2021,1,4,22,0,19,9.8,12.3,,,,,1013.8,2.0,6.5,-2.0,,
2021,1,4,22,10,15,9.2,11.4,,,,,1013.8,1.9,6.5,-2.0,,
2021,1,4,22,20,15,9.5,12.3,,,,,1013.7,1.9,6.5,-1.7,,
2021,1,4,22,30,14,9.9,12.3,,,,,1013.8,1.8,6.6,-1.8,,
2021,1,4,22,40,16,10.2,12.8,1.5,6.67,4.91,108,1013.8,1.6,6.5,-2.0,,
2021,1,4,22,50,19,9.6,12.8,,,,,1014.0,1.6,6.5,-2.0,,
2021,1,4,23,0,17,9.6,12.4,,,,,1014.0,1.6,6.5,-2.0,,
2021,1,4,23,10,14,9.2,11.4,,,,,1014.0,1.6,6.5,-1.9,,
2021,1,4,23,20,18,9.9,12.6,,,,,1014.0,1.6,6.5,-1.9,,
2021,1,4,23,30,15,9.7,11.7,,,,,1014.0,1.5,6.5,-2.0,,
2021,1,4,23,40,16,9.6,11.8,1.55,6.67,5.28,109,1014.0,1.4,6.5,-2.0,,
2021,1,4,23,50,13,9.7,11.8,,,,,1014.0,1.4,6.5,-2.0,,
2021,1,5,0,0,11,9.3,11.2,,,,,1014.1,1.3,6.5,-2.1,,
2021,1,5,0,10,8,9.1,11.1,,,,,1014.3,1.3,6.5,-1.9,,
2021,1,5,0,20,13,9.3,11.4,,,,,1014.4,1.2,6.5,-2.0,,
2021,1,5,0,30,16,9.4,12.3,,,,,1014.4,1.1,6.5,-2.1,,
2021,1,5,0,40,17,9.6,12.1,1.92,7.14,5.69,110,1014.2,1.1,6.5,-2.1,,
2021,1,5,0,50,17,9.6,11.6,,,,,1014.2,1.1,6.5,-2.1,,
2021,1,5,1,0,13,9.7,11.7,,,,,1014.2,1.0,6.5,-2.1,,
2021,1,5,1,10,16,9.7,11.8,,,,,1014.2,1.0,6.5,-2.1,,
2021,1,5,1,20,18,9.4,11.5,,,,,1014.1,1.0,6.5,-2.0,,
2021,1,5,1,30,18,9.5,11.5,,,,,1014.3,0.9,6.5,-2.1,,
2021,1,5,1,40,19,9.1,11.2,1.86,7.14,5.62,110,1014.5,0.9,6.5,-2.0,,
2021,1,5,1,50,16,9.3,11.0,,,,,1014.5,0.8,6.5,-2.2,,
2021,1,5,2,0,20,9.2,11.7,,,,,1014.4,0.8,6.5,-2.1,,
2021,1,5,2,10,15,9.3,11.3,,,,,1014.4,0.6,6.5,-2.3,,
2021,1,5,2,20,12,9.4,11.8,,,,,1014.3,0.6,6.5,-2.2,,
